Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
28-Apr-2011,51.05,53.00,50.20, 50.20,50.70,541,0.28
27-Apr-2011,53.20,53.20,49.25, 52.10,52.60,2807,1.46
26-Apr-2011,52.80,52.80,51.05, 52.20,52.20,742,0.38
25-Apr-2011,51.00,52.90,51.00, 52.15,52.15,692,0.36
21-Apr-2011,52.50,52.50,51.25, 51.25,51.25,900,0.46
20-Apr-2011,51.50,53.00,51.00, 51.00,51.05,1579,0.82
19-Apr-2011,53.00,53.00,49.35, 51.00,51.00,591,0.30
18-Apr-2011,55.00,55.00,51.30, 51.30,51.70,3509,1.86
15-Apr-2011,53.50,55.50,51.90, 53.50,53.90,8905,4.83
13-Apr-2011,51.50,53.50,51.50, 52.20,52.45,27138,14.26
11-Apr-2011,51.00,52.00,49.10, 50.00,49.60,5343,2.69
08-Apr-2011,53.45,53.45,49.85, 50.75,50.10,1199,0.61
07-Apr-2011,51.85,52.45,51.00, 51.75,51.80,4422,2.29
06-Apr-2011,50.10,51.50,50.10, 51.25,51.35,4084,2.09
05-Apr-2011,49.95,50.95,49.50, 50.60,50.10,2074,1.04
04-Apr-2011,55.70,55.70,47.15, 49.45,49.50,769,0.38
01-Apr-2011,47.15,49.50,45.20, 48.20,48.20,762,0.36
31-Mar-2011,47.15,47.30,47.15, 47.20,47.20,592,0.28
30-Mar-2011,46.65,48.85,46.65, 47.00,47.00,1926,0.92
29-Mar-2011,45.10,50.35,45.10, 46.70,46.90,2583,1.23
28-Mar-2011,52.90,52.90,48.25, 49.65,48.95,2411,1.18
25-Mar-2011,50.00,50.00,49.00, 49.00,49.00,370,0.18
24-Mar-2011,48.50,48.95,48.25, 48.50,48.80,1003,0.49
23-Mar-2011,48.60,49.90,48.60, 49.00,49.00,496,0.24
22-Mar-2011,50.25,50.25,48.55, 49.85,49.40,636,0.31
21-Mar-2011,47.70,54.00,47.70, 50.00,49.35,2072,1.04
18-Mar-2011,47.90,48.50,47.80, 48.50,48.50,610,0.29
17-Mar-2011,49.50,49.75,49.00, 49.70,49.55,834,0.41
16-Mar-2011,49.10,50.00,48.30, 48.65,48.65,1386,0.68
15-Mar-2011,46.00,50.50,44.30, 48.55,49.50,6341,3.08
14-Mar-2011,44.00,48.35,43.00, 48.35,47.80,5815,2.65
11-Mar-2011,45.25,47.00,44.50, 44.50,44.70,5595,2.55
10-Mar-2011,47.40,48.70,47.00, 47.00,47.00,12390,5.90
09-Mar-2011,53.80,53.80,48.20, 49.00,49.20,7372,3.65
08-Mar-2011,51.00,51.00,49.50, 50.00,50.00,8902,4.48
07-Mar-2011,59.00,59.00,50.75, 50.75,50.90,3574,1.84
04-Mar-2011,57.00,57.00,52.70, 53.05,53.05,5104,2.78
