Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
18-Jan-2011,184.45,187.60,180.35, 180.40,182.15,15837,29.23
17-Jan-2011,189.75,189.75,180.00, 184.10,184.05,22205,41.09
14-Jan-2011,194.00,196.00,187.50, 188.85,189.65,20956,40.38
13-Jan-2011,198.60,201.00,195.50, 195.55,197.30,24311,48.46
12-Jan-2011,194.80,199.05,194.80, 198.45,198.50,27577,54.13
11-Jan-2011,192.95,197.00,188.10, 197.00,193.75,24293,46.81
10-Jan-2011,195.65,197.85,190.25, 194.60,192.95,35564,68.69
07-Jan-2011,197.35,200.00,192.25, 196.55,196.45,46168,90.70
06-Jan-2011,202.15,202.90,195.80, 196.00,196.70,21526,42.67
05-Jan-2011,206.85,207.80,199.20, 200.00,200.20,31950,64.78
04-Jan-2011,207.50,209.80,205.55, 206.50,206.70,47940,99.75
03-Jan-2011,207.40,208.75,205.05, 207.40,206.90,38363,79.73
