Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
28-Mar-2011,335.90,344.00,328.55, 333.00,331.70,14852,49.73
25-Mar-2011,339.90,339.90,333.00, 335.90,334.85,940,3.16
24-Mar-2011,334.20,342.00,332.00, 333.00,333.20,1829,6.13
23-Mar-2011,332.50,342.00,332.50, 337.70,338.70,1619,5.48
22-Mar-2011,348.75,354.00,338.25, 343.00,342.75,11662,40.49
21-Mar-2011,329.00,368.80,316.05, 368.80,342.60,7455,25.47
18-Mar-2011,317.00,327.25,317.00, 325.00,325.00,5607,18.10
17-Mar-2011,311.30,322.80,311.30, 321.00,320.05,885,2.83
16-Mar-2011,313.55,324.80,313.45, 317.10,319.05,1453,4.63
15-Mar-2011,318.25,322.00,310.00, 320.05,316.55,2145,6.75
14-Mar-2011,312.00,324.00,310.20, 318.35,318.25,16630,52.54
11-Mar-2011,318.15,328.75,297.10, 315.00,309.55,180762,565.38
10-Mar-2011,318.00,331.80,315.30, 331.80,328.40,78844,250.88
09-Mar-2011,328.80,328.80,318.00, 320.60,320.85,21502,69.13
08-Mar-2011,342.00,342.00,318.60, 325.00,322.30,10017,32.09
07-Mar-2011,324.50,329.90,311.50, 320.40,320.45,3016,9.63
04-Mar-2011,334.00,334.00,320.10, 320.55,321.85,1950,6.30
03-Mar-2011,340.00,340.00,322.25, 324.00,324.05,2169,7.09
01-Mar-2011,330.00,336.80,325.00, 328.50,330.85,1776,5.85
28-Feb-2011,338.75,338.75,322.25, 328.00,326.05,2595,8.51
25-Feb-2011,333.00,340.05,328.00, 331.05,329.70,4565,15.37
24-Feb-2011,328.00,354.00,325.50, 354.00,340.90,14758,49.40
23-Feb-2011,339.00,339.00,325.55, 328.00,330.75,407,1.34
22-Feb-2011,341.00,341.00,327.55, 327.80,333.85,4977,16.69
21-Feb-2011,324.00,339.95,324.00, 339.95,337.40,8122,27.40
18-Feb-2011,349.00,375.00,321.50, 330.00,330.15,19195,65.10
17-Feb-2011,337.00,337.00,326.25, 334.00,334.95,2162,7.20
16-Feb-2011,332.00,340.00,315.00, 335.00,336.00,1437,4.81
15-Feb-2011,329.85,339.70,319.90, 330.00,329.75,7430,24.38
14-Feb-2011,379.00,379.00,325.00, 334.00,333.35,2244,7.48
11-Feb-2011,335.70,335.70,310.15, 325.00,322.75,6834,21.99
10-Feb-2011,353.00,353.00,315.00, 320.10,320.10,7833,25.15
09-Feb-2011,336.95,336.95,322.70, 328.00,325.00,10328,33.83
08-Feb-2011,359.00,359.00,333.75, 335.45,336.95,6608,22.19
07-Feb-2011,352.00,352.00,341.50, 341.50,342.75,8981,31.12
04-Feb-2011,356.00,356.00,341.50, 346.90,346.10,16430,56.80
03-Feb-2011,349.00,389.00,341.05, 356.00,355.40,2089051,7330.58
02-Feb-2011,350.20,352.60,340.00, 340.00,341.90,2756,9.55
01-Feb-2011,350.00,358.95,345.00, 346.00,349.05,1571,5.46
31-Jan-2011,331.00,352.25,331.00, 350.00,350.00,12849,44.81
28-Jan-2011,352.00,352.00,329.00, 331.60,336.85,2476,8.36
27-Jan-2011,335.00,354.80,327.00, 354.80,348.65,67812,224.69
25-Jan-2011,348.00,348.00,329.20, 336.00,335.80,47422,159.55
24-Jan-2011,355.15,358.00,346.15, 348.50,349.00,2681,9.44
21-Jan-2011,360.00,360.00,354.15, 355.10,355.65,1372,4.91
20-Jan-2011,334.70,364.20,334.70, 360.00,360.40,6242,22.25
19-Jan-2011,365.00,370.00,361.20, 364.10,363.75,924,3.36
18-Jan-2011,390.00,394.00,358.20, 363.00,362.50,2935,10.81
17-Jan-2011,375.40,384.50,367.90, 374.00,370.40,2908,10.86
14-Jan-2011,417.30,422.00,374.10, 375.00,379.85,2738,10.53
13-Jan-2011,387.10,393.00,382.00, 387.50,383.70,2200,8.54
12-Jan-2011,394.95,402.00,382.00, 386.15,394.50,2029,7.85
11-Jan-2011,405.00,405.00,385.00, 385.00,386.10,1792,7.04
10-Jan-2011,390.75,411.95,390.75, 393.60,395.55,14395,57.74
07-Jan-2011,401.50,402.60,383.00, 386.15,386.55,4299,16.97
06-Jan-2011,415.05,415.05,402.10, 406.90,406.20,1692,6.87
05-Jan-2011,422.95,422.95,406.00, 412.00,410.70,938,3.84
04-Jan-2011,415.05,418.95,406.30, 410.80,409.75,4481,18.42
03-Jan-2011,412.50,423.00,411.00, 416.45,415.50,3019,12.59
