Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
16-May-2011,35.05,36.00,34.25, 34.25,34.50,375760,130.25
13-May-2011,36.00,36.95,35.75, 35.75,35.95,9009,3.25
12-May-2011,36.10,37.00,36.00, 36.00,36.05,10553,3.87
11-May-2011,36.10,37.85,35.40, 37.10,36.95,7838,2.84
10-May-2011,36.00,36.70,35.15, 36.10,36.20,7413,2.68
09-May-2011,37.70,37.70,36.15, 36.30,36.35,2946,1.08
06-May-2011,36.00,39.00,35.90, 38.35,38.05,28506,10.94
05-May-2011,36.80,37.25,36.15, 37.25,37.25,52746,19.53
04-May-2011,32.30,35.70,32.30, 35.65,35.45,157089,52.63
03-May-2011,34.00,34.00,34.00, 34.00,34.00,2793,0.95
02-May-2011,36.05,38.00,35.75, 35.75,35.75,10357,3.73
29-Apr-2011,37.70,40.05,37.60, 37.60,37.60,100412,37.84
28-Apr-2011,41.70,41.70,39.55, 39.55,39.55,129401,51.88
27-Apr-2011,42.95,43.75,41.05, 41.70,41.60,30552,13.08
26-Apr-2011,42.00,42.85,41.00, 42.65,42.65,43214,18.15
25-Apr-2011,40.00,41.15,39.10, 41.15,41.00,125639,51.43
21-Apr-2011,40.75,40.75,38.75, 38.75,39.15,34128,13.55
20-Apr-2011,42.00,43.90,40.00, 40.25,40.30,273872,112.03
19-Apr-2011,42.20,43.35,42.10, 42.10,42.10,137651,58.38
18-Apr-2011,47.90,48.30,43.95, 43.95,44.30,189423,88.78
15-Apr-2011,45.40,46.25,45.00, 46.25,46.25,160751,74.05
13-Apr-2011,41.95,44.05,41.05, 44.05,44.05,124245,54.31
11-Apr-2011,42.10,43.30,41.10, 42.00,41.95,134967,57.28
08-Apr-2011,41.50,42.90,40.10, 42.05,41.95,140755,59.04
07-Apr-2011,40.40,41.30,39.25, 41.30,41.30,74119,30.25
06-Apr-2011,38.80,39.40,35.80, 39.40,39.30,110958,42.36
05-Apr-2011,37.40,37.50,35.90, 37.50,37.50,105003,39.15
04-Apr-2011,35.70,35.70,35.00, 35.70,35.70,45594,16.26
01-Apr-2011,33.40,34.00,32.40, 34.00,34.00,32196,10.85
31-Mar-2011,29.80,32.35,29.80, 32.35,32.35,67651,21.70
30-Mar-2011,30.40,31.45,30.00, 31.00,30.80,13438,4.12
29-Mar-2011,31.80,32.65,30.45, 30.55,30.55,56151,17.43
28-Mar-2011,32.15,33.10,31.80, 31.80,32.00,168508,54.00
25-Mar-2011,33.10,34.00,32.20, 32.20,32.70,55769,18.50
24-Mar-2011,31.30,33.10,31.30, 32.80,32.95,69655,22.89
23-Mar-2011,30.00,32.50,30.00, 31.35,31.50,289919,90.67
22-Mar-2011,32.70,33.00,31.10, 31.10,31.25,124277,39.63
21-Mar-2011,31.25,33.10,31.25, 32.70,32.70,171593,55.73
18-Mar-2011,32.40,32.55,31.25, 32.00,32.50,633892,204.89
17-Mar-2011,29.05,31.05,29.00, 31.05,31.00,214759,64.76
16-Mar-2011,30.05,30.90,29.50, 29.50,29.55,279380,82.66
15-Mar-2011,29.95,30.50,29.00, 29.90,30.00,168635,50.61
14-Mar-2011,29.05,31.10,29.05, 30.25,30.45,332747,100.01
11-Mar-2011,30.80,31.40,30.05, 30.30,30.20,31844,9.66
10-Mar-2011,34.45,34.45,31.25, 31.25,31.60,116963,37.63
09-Mar-2011,32.85,32.85,30.75, 32.85,32.85,172312,55.89
08-Mar-2011,31.25,31.25,30.15, 31.25,31.25,145505,45.38
07-Mar-2011,29.75,29.75,29.75, 29.75,29.75,19888,5.92
04-Mar-2011,27.00,28.30,26.65, 28.30,28.30,25892,7.24
03-Mar-2011,28.00,28.10,26.65, 27.05,26.95,25942,6.99
01-Mar-2011,28.45,28.45,27.25, 28.20,28.05,43242,12.09
28-Feb-2011,27.15,28.35,27.15, 27.40,27.40,60145,16.46
25-Feb-2011,28.55,29.50,28.55, 28.55,28.55,156027,44.61
24-Feb-2011,30.05,30.05,30.05, 30.05,30.05,3383,1.02
23-Feb-2011,32.50,33.20,31.60, 31.60,31.60,101532,32.30
22-Feb-2011,33.95,33.95,32.10, 33.00,33.25,177736,59.13
21-Feb-2011,30.10,32.75,30.00, 32.75,32.75,161849,52.58
18-Feb-2011,30.70,31.20,28.40, 31.20,31.15,171038,52.18
17-Feb-2011,29.40,29.70,28.30, 29.70,29.70,174860,51.79
16-Feb-2011,28.25,28.25,27.30, 28.25,28.25,46974,13.24
15-Feb-2011,26.90,26.90,24.55, 26.90,26.90,206769,55.22
14-Feb-2011,25.60,25.60,25.60, 25.60,25.60,11458,2.93
11-Feb-2011,24.35,24.35,24.35, 24.35,24.35,14115,3.44
10-Feb-2011,21.00,23.15,20.95, 23.15,23.15,52543,12.08
09-Feb-2011,23.00,23.00,22.05, 22.05,22.05,29659,6.60
08-Feb-2011,24.25,24.50,23.00, 23.20,23.20,34119,8.16
07-Feb-2011,24.55,25.20,23.95, 24.25,24.15,51532,12.60
04-Feb-2011,26.75,26.75,24.50, 24.50,24.70,69014,17.27
03-Feb-2011,25.60,25.85,25.15, 25.30,25.50,44282,11.31
02-Feb-2011,26.45,26.70,24.75, 25.50,25.80,149537,38.90
01-Feb-2011,26.15,26.95,25.15, 25.45,25.40,172890,45.29
31-Jan-2011,24.80,26.00,24.60, 26.00,25.80,190126,48.28
28-Jan-2011,28.00,28.00,25.35, 26.25,25.75,621470,161.70
27-Jan-2011,26.65,26.65,26.00, 26.65,26.65,831790,220.99
25-Jan-2011,25.35,25.35,25.35, 25.35,25.35,42609,10.80
24-Jan-2011,23.45,24.10,23.10, 24.10,24.10,89952,21.53
21-Jan-2011,22.60,24.00,22.25, 23.00,22.95,414842,95.87
20-Jan-2011,25.40,25.90,23.00, 23.30,23.20,465269,112.06
19-Jan-2011,26.00,26.95,25.10, 25.50,25.40,1522109,393.97
18-Jan-2011,24.70,29.15,24.70, 26.10,25.45,5656708,1509.02
17-Jan-2011,27.40,27.40,27.40, 27.40,27.40,28530,7.82
14-Jan-2011,30.40,30.40,30.40, 30.40,30.40,28818,8.76
13-Jan-2011,38.00,38.00,38.00, 38.00,38.00,46884,17.82
12-Jan-2011,50.00,69.70,30.70, 32.05,47.50,119347258,61163.79
