Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
24-Feb-2011,56.30,57.60,52.40, 53.20,53.30,6916808,3753.40
23-Feb-2011,58.00,58.45,56.50, 56.50,57.05,2399506,1378.63
22-Feb-2011,58.60,58.85,56.40, 57.60,58.00,2980529,1722.58
21-Feb-2011,56.05,59.20,55.00, 58.50,58.65,2724864,1556.15
18-Feb-2011,58.30,59.30,55.80, 56.80,56.40,3649010,2117.97
17-Feb-2011,57.10,59.85,56.60, 58.15,58.30,4481048,2619.27
16-Feb-2011,56.00,57.65,55.55, 57.30,57.20,2368324,1342.32
15-Feb-2011,55.90,56.70,54.70, 56.05,56.10,3651371,2037.29
14-Feb-2011,51.60,56.10,51.05, 55.35,55.50,5941222,3166.62
11-Feb-2011,48.00,52.70,47.05, 50.70,50.95,6055137,3054.71
10-Feb-2011,46.10,48.80,44.00, 48.10,47.75,3306911,1521.66
09-Feb-2011,51.05,51.20,45.55, 46.55,46.35,2919954,1411.59
08-Feb-2011,52.55,53.00,51.05, 51.60,51.30,1300886,673.75
07-Feb-2011,52.90,53.40,51.95, 52.60,52.35,1633232,857.80
04-Feb-2011,53.95,55.20,52.40, 53.05,52.90,2326785,1255.57
03-Feb-2011,53.70,54.35,53.15, 53.50,53.55,2179387,1167.58
02-Feb-2011,53.30,54.45,52.35, 54.05,53.70,3525100,1887.25
01-Feb-2011,51.00,54.65,51.00, 53.00,53.55,5313036,2828.71
31-Jan-2011,50.45,51.70,48.20, 51.55,51.20,4897958,2435.74
28-Jan-2011,53.65,53.75,50.30, 51.25,51.15,5313702,2744.38
27-Jan-2011,56.50,56.70,53.35, 53.50,53.75,2239080,1223.98
25-Jan-2011,57.50,57.60,55.70, 55.90,56.05,1267751,718.74
24-Jan-2011,56.80,57.95,56.80, 57.25,57.20,1731957,991.81
21-Jan-2011,56.30,57.50,56.20, 56.70,56.70,2471253,1408.46
20-Jan-2011,54.00,56.75,54.00, 56.60,56.35,4189265,2352.66
19-Jan-2011,56.50,56.95,55.25, 56.20,56.05,3082793,1732.92
18-Jan-2011,56.95,57.10,55.20, 55.80,55.85,3685681,2060.53
17-Jan-2011,59.50,59.65,56.05, 56.10,56.35,2296104,1312.90
14-Jan-2011,61.80,61.80,58.65, 58.85,59.10,2599199,1560.87
13-Jan-2011,61.00,63.35,61.00, 61.25,61.35,2239146,1388.97
12-Jan-2011,62.80,63.40,60.85, 62.35,62.35,5484923,3405.08
11-Jan-2011,60.90,62.95,60.15, 62.50,62.00,2982983,1841.36
10-Jan-2011,64.35,64.35,60.55, 60.85,60.90,2861261,1772.43
07-Jan-2011,65.90,67.10,64.00, 64.10,64.30,4012507,2614.85
06-Jan-2011,67.40,67.75,64.60, 66.05,65.85,5803423,3816.56
05-Jan-2011,70.00,70.50,67.05, 67.05,67.20,5457789,3725.48
04-Jan-2011,69.35,71.20,67.80, 70.60,70.50,5031415,3518.34
03-Jan-2011,67.50,69.40,67.50, 68.50,68.55,3418316,2342.89
