Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
25-Jul-2011,238.00,241.75,236.20, 237.00,237.25,1268,3.02
22-Jul-2011,239.95,241.95,236.25, 240.00,240.00,2678,6.40
21-Jul-2011,235.05,240.00,235.00, 235.05,235.60,5084,12.08
20-Jul-2011,245.00,245.00,235.00, 238.00,237.60,2196,5.23
19-Jul-2011,239.00,241.55,237.50, 241.00,241.15,1058,2.54
18-Jul-2011,243.00,245.90,235.00, 241.00,240.65,2768,6.65
15-Jul-2011,244.95,245.05,239.15, 244.00,243.85,3040,7.42
14-Jul-2011,246.50,246.50,239.95, 242.50,242.75,2577,6.28
13-Jul-2011,234.00,246.00,234.00, 240.90,239.45,8618,20.75
12-Jul-2011,237.00,237.00,232.00, 234.05,235.50,2594,6.08
11-Jul-2011,228.05,241.00,228.05, 240.00,238.60,7145,16.81
08-Jul-2011,234.00,234.70,230.50, 233.25,233.50,1496,3.49
07-Jul-2011,232.00,241.00,229.75, 235.05,234.85,10023,23.45
06-Jul-2011,230.90,230.90,227.00, 228.00,228.30,2333,5.33
05-Jul-2011,228.25,228.90,225.00, 227.25,227.55,3615,8.21
04-Jul-2011,231.00,234.00,212.15, 229.00,228.00,2277,5.23
01-Jul-2011,228.00,232.00,228.00, 230.00,230.10,2259,5.20
30-Jun-2011,222.15,235.00,222.15, 230.95,230.80,1967,4.54
29-Jun-2011,232.75,232.75,227.05, 228.60,229.75,788,1.81
28-Jun-2011,234.80,234.80,226.00, 227.00,227.30,2233,5.10
27-Jun-2011,225.05,232.00,225.05, 229.00,230.05,2047,4.70
24-Jun-2011,227.00,229.80,224.00, 227.25,227.25,3807,8.63
23-Jun-2011,225.50,226.05,221.55, 223.15,223.35,1290,2.90
22-Jun-2011,231.00,232.20,221.00, 221.25,221.70,3501,7.91
21-Jun-2011,231.10,235.95,230.00, 231.00,231.40,1243,2.89
20-Jun-2011,235.00,238.40,233.00, 235.00,233.70,1605,3.77
17-Jun-2011,235.00,239.90,235.00, 239.00,237.70,1731,4.09
16-Jun-2011,240.00,241.00,230.50, 238.90,236.40,2841,6.72
15-Jun-2011,233.50,243.50,230.70, 240.40,238.10,3317,7.93
14-Jun-2011,230.05,237.40,230.05, 234.05,235.35,1991,4.66
13-Jun-2011,241.25,241.25,232.10, 232.15,232.35,1707,4.03
10-Jun-2011,237.00,238.80,235.50, 235.60,236.60,1294,3.07
09-Jun-2011,235.15,242.90,233.10, 235.90,235.20,4679,11.03
08-Jun-2011,240.00,243.00,239.00, 239.00,240.15,921,2.22
07-Jun-2011,241.00,242.00,238.00, 241.00,239.55,3184,7.64
06-Jun-2011,244.50,245.00,235.25, 239.00,239.40,1511,3.62
03-Jun-2011,244.00,245.90,240.25, 243.95,241.85,2955,7.20
02-Jun-2011,240.90,242.35,237.05, 238.15,239.95,1344,3.22
01-Jun-2011,237.75,242.70,235.05, 242.70,241.25,1956,4.69
31-May-2011,231.00,239.00,231.00, 236.05,237.25,3190,7.52
30-May-2011,221.10,234.90,218.00, 233.00,233.40,3807,8.74
27-May-2011,224.70,230.00,220.55, 227.80,225.30,1852,4.17
26-May-2011,224.00,228.00,223.55, 227.90,227.30,1364,3.08
25-May-2011,225.00,225.00,221.15, 224.65,223.70,1708,3.81
24-May-2011,221.00,224.75,220.50, 223.00,223.45,2269,5.04
23-May-2011,222.05,225.35,217.05, 219.05,219.90,5709,12.55
20-May-2011,219.00,225.00,219.00, 225.00,223.50,3569,7.94
19-May-2011,221.00,229.85,220.50, 222.00,221.45,3354,7.47
18-May-2011,224.10,233.75,222.10, 223.00,223.50,3550,7.95
17-May-2011,234.65,234.65,221.00, 222.05,221.95,8699,19.50
16-May-2011,233.50,235.95,227.00, 229.00,227.45,5243,12.06
13-May-2011,230.25,241.95,230.25, 237.50,235.55,6778,16.06
12-May-2011,241.00,241.90,234.00, 235.50,236.45,7443,17.66
11-May-2011,240.30,241.95,237.00, 240.95,240.70,7500,17.96
10-May-2011,253.00,255.00,240.10, 242.50,242.15,27525,67.44
09-May-2011,257.00,262.95,244.50, 250.00,251.20,4128,10.52
06-May-2011,260.50,263.00,253.10, 256.30,256.00,7143,18.36
05-May-2011,255.00,262.50,255.00, 255.00,257.05,6792,17.63
04-May-2011,260.00,262.05,254.00, 258.50,259.20,5506,14.27
03-May-2011,274.00,274.00,255.70, 255.70,261.40,4983,13.18
02-May-2011,276.50,278.50,267.20, 268.00,268.50,9349,25.49
29-Apr-2011,270.40,275.90,266.05, 269.95,269.95,7632,20.58
28-Apr-2011,275.00,280.00,268.15, 271.50,270.60,11304,30.80
27-Apr-2011,277.55,280.00,272.85, 275.15,276.05,3940,10.92
26-Apr-2011,277.00,279.80,271.00, 277.55,277.65,9650,26.68
25-Apr-2011,277.00,285.00,277.00, 277.70,279.05,13891,39.01
21-Apr-2011,287.00,287.00,275.50, 276.15,276.95,6438,18.02
20-Apr-2011,278.20,288.00,277.20, 284.00,285.65,13127,37.14
19-Apr-2011,283.85,284.00,276.05, 284.00,279.85,5661,15.79
18-Apr-2011,274.20,288.50,267.00, 283.80,283.30,13899,38.41
15-Apr-2011,581.00,581.00,550.10, 552.00,554.65,24731,138.81
13-Apr-2011,550.00,571.80,550.00, 562.00,561.40,19507,109.81
11-Apr-2011,565.00,565.00,550.00, 553.00,554.55,15097,83.48
08-Apr-2011,570.00,580.00,540.25, 544.95,551.80,24940,140.15
07-Apr-2011,579.90,588.00,566.30, 568.35,568.35,18135,103.44
06-Apr-2011,567.00,583.40,561.05, 570.00,569.50,25156,144.17
05-Apr-2011,550.50,555.00,542.20, 550.00,545.50,1734,9.53
04-Apr-2011,541.00,564.00,541.00, 550.50,551.65,2583,14.34
01-Apr-2011,595.00,595.00,550.05, 550.05,554.40,5010,28.37
31-Mar-2011,615.00,615.00,545.00, 590.00,570.50,24098,136.39
30-Mar-2011,599.00,599.00,526.15, 560.00,561.15,25006,138.87
29-Mar-2011,501.00,540.00,495.00, 527.00,530.80,25283,132.14
28-Mar-2011,490.00,500.00,490.00, 495.00,494.45,6500,32.32
25-Mar-2011,478.35,489.75,478.00, 489.75,487.20,1989,9.63
24-Mar-2011,470.05,483.00,470.05, 478.00,481.40,1996,9.58
23-Mar-2011,479.00,479.05,464.00, 474.50,471.95,4164,19.61
22-Mar-2011,478.25,492.45,465.10, 468.00,468.65,2915,13.81
21-Mar-2011,495.00,495.00,478.25, 480.00,481.40,3167,15.26
18-Mar-2011,477.10,487.00,476.00, 485.95,485.35,1675,8.09
17-Mar-2011,478.00,480.00,474.00, 479.95,479.95,435,2.09
16-Mar-2011,475.25,489.00,475.25, 478.00,480.25,2063,9.95
15-Mar-2011,470.00,486.80,459.00, 483.00,482.20,1502,7.23
14-Mar-2011,486.00,486.00,475.50, 478.25,481.05,2125,10.20
11-Mar-2011,479.20,479.85,471.65, 473.00,474.30,2300,10.94
10-Mar-2011,474.05,484.00,471.65, 471.65,471.70,2596,12.44
09-Mar-2011,480.00,481.85,475.30, 478.00,477.55,721,3.45
08-Mar-2011,475.80,482.00,470.00, 474.10,475.25,5065,24.10
07-Mar-2011,480.00,489.50,471.10, 473.00,478.20,6011,28.90
04-Mar-2011,482.00,495.00,481.00, 485.00,482.80,4580,22.18
03-Mar-2011,479.45,480.00,472.00, 478.60,475.00,6495,30.94
01-Mar-2011,461.00,479.95,461.00, 475.00,474.90,19115,90.76
28-Feb-2011,400.90,485.00,400.90, 472.25,473.90,5406,25.88
25-Feb-2011,470.00,489.40,460.00, 474.00,474.70,24043,115.09
24-Feb-2011,452.90,467.00,444.10, 448.40,448.55,2171,9.80
23-Feb-2011,441.00,460.00,441.00, 452.00,452.00,1688,7.60
22-Feb-2011,466.00,466.00,451.00, 459.95,459.80,1435,6.59
21-Feb-2011,451.00,465.00,439.00, 464.20,464.10,608,2.82
18-Feb-2011,451.00,479.00,451.00, 466.95,459.45,2161,10.03
17-Feb-2011,465.00,474.00,464.00, 464.00,464.00,2273,10.58
16-Feb-2011,471.00,471.00,458.00, 458.00,462.30,1171,5.49
15-Feb-2011,489.00,489.00,447.00, 470.00,471.85,26054,122.00
