Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
10-Mar-2011,44.10,48.60,44.10, 48.25,47.20,1375226,634.50
09-Mar-2011,43.00,45.00,41.35, 44.75,43.50,905354,391.72
08-Mar-2011,39.90,45.00,39.05, 42.75,42.55,1477353,636.10
07-Mar-2011,38.80,39.70,38.10, 39.25,39.50,443771,173.22
04-Mar-2011,37.15,39.00,35.60, 38.80,38.15,239493,90.03
03-Mar-2011,37.75,37.75,36.30, 37.05,37.15,204271,75.65
01-Mar-2011,32.50,35.95,32.50, 35.95,35.95,213736,73.33
28-Feb-2011,34.20,35.90,34.20, 34.20,34.20,290255,99.40
25-Feb-2011,38.00,38.10,36.00, 36.00,36.00,128574,47.15
24-Feb-2011,38.50,39.20,37.00, 37.55,37.90,334091,127.23
23-Feb-2011,38.75,39.60,38.50, 38.65,38.80,116587,45.38
22-Feb-2011,38.80,39.70,38.60, 38.60,38.80,145495,56.95
21-Feb-2011,39.55,40.00,38.90, 39.50,39.35,178126,70.14
18-Feb-2011,39.60,40.85,39.00, 39.30,39.55,518726,206.09
17-Feb-2011,39.60,39.90,38.25, 39.75,39.50,301275,117.92
16-Feb-2011,39.65,39.65,37.05, 39.20,38.80,1038086,408.64
15-Feb-2011,37.75,37.75,37.75, 37.75,37.75,42360,15.99
14-Feb-2011,35.95,35.95,35.95, 35.95,35.95,22559,8.11
11-Feb-2011,34.20,34.20,33.55, 34.20,34.20,162382,55.50
10-Feb-2011,32.45,32.55,31.90, 32.55,32.55,112595,36.56
09-Feb-2011,28.15,31.00,28.15, 31.00,31.00,567266,171.60
08-Feb-2011,31.45,31.45,29.50, 29.50,29.50,176183,52.19
07-Feb-2011,32.00,32.65,30.60, 31.00,31.05,164980,52.03
04-Feb-2011,32.00,33.90,31.10, 31.50,31.65,515641,165.77
03-Feb-2011,33.45,33.45,32.70, 32.70,32.70,335366,109.78
02-Feb-2011,39.00,39.20,34.35, 34.35,34.40,469088,167.79
01-Feb-2011,40.00,41.10,37.55, 38.00,38.15,543877,211.80
31-Jan-2011,41.00,41.00,38.10, 40.80,39.40,1760079,689.28
28-Jan-2011,45.45,45.70,40.90, 43.00,42.30,1070163,455.56
27-Jan-2011,45.70,45.70,44.85, 45.65,45.45,400334,181.59
25-Jan-2011,45.80,46.15,45.50, 45.55,45.55,316623,144.59
24-Jan-2011,45.00,47.00,45.00, 45.55,45.55,1077233,495.18
21-Jan-2011,45.25,45.25,44.85, 45.10,45.00,719328,323.68
20-Jan-2011,45.00,45.35,44.80, 45.05,45.05,620400,279.50
19-Jan-2011,45.10,45.35,44.85, 45.00,45.00,815914,367.41
18-Jan-2011,45.30,45.50,45.00, 45.00,45.05,467913,210.98
