Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-May-2011,855.00,868.00,838.00, 845.00,845.60,16015,135.40
27-May-2011,848.95,854.00,848.95, 850.00,850.85,2181,18.56
26-May-2011,845.00,847.95,840.00, 840.00,841.75,234,1.97
25-May-2011,854.50,860.05,845.00, 848.00,846.50,4006,34.10
24-May-2011,853.00,853.00,842.00, 845.00,845.50,1303,11.01
23-May-2011,833.05,854.95,833.05, 840.25,841.00,2286,19.18
20-May-2011,842.00,863.20,842.00, 852.00,854.95,1714,14.69
19-May-2011,848.00,853.85,840.45, 845.30,849.20,1266,10.70
18-May-2011,850.00,862.95,845.10, 846.35,849.00,105681,903.52
17-May-2011,855.00,855.00,840.40, 840.40,840.50,1574,13.28
16-May-2011,860.00,874.95,840.40, 840.40,848.85,1306,11.11
13-May-2011,860.00,865.00,851.00, 855.55,859.25,1480,12.70
12-May-2011,827.75,864.00,827.75, 850.50,855.25,6085,52.00
11-May-2011,840.00,850.00,832.00, 840.00,841.80,528,4.43
10-May-2011,844.95,844.95,825.05, 844.00,842.25,1397,11.62
09-May-2011,820.05,839.95,820.05, 839.75,832.20,849,7.03
06-May-2011,834.95,837.85,811.05, 812.05,822.80,909,7.54
05-May-2011,841.00,852.75,814.95, 820.00,821.90,1122,9.34
04-May-2011,840.00,849.30,830.10, 838.00,839.75,1129,9.46
03-May-2011,838.00,843.00,836.85, 840.00,840.90,1646,13.82
02-May-2011,832.40,845.00,830.00, 845.00,841.95,983,8.23
29-Apr-2011,863.90,865.75,838.50, 840.00,840.00,8539,72.71
28-Apr-2011,874.00,885.25,861.10, 861.10,874.65,2385,20.85
27-Apr-2011,860.00,878.90,854.00, 870.00,871.10,4878,42.44
26-Apr-2011,845.00,855.00,845.00, 851.00,851.55,125,1.06
25-Apr-2011,855.00,863.85,841.00, 845.55,846.80,3528,30.08
21-Apr-2011,855.70,869.90,836.00, 853.00,857.40,4946,41.87
20-Apr-2011,845.00,855.50,835.00, 854.00,847.35,2301,19.45
19-Apr-2011,845.15,861.00,828.95, 855.00,849.70,1410,11.91
18-Apr-2011,858.20,869.95,840.10, 853.20,859.80,1711,14.70
15-Apr-2011,872.50,872.50,841.20, 860.10,862.40,1674,14.36
13-Apr-2011,838.50,865.00,838.50, 865.00,860.40,2981,25.58
11-Apr-2011,821.00,855.00,802.40, 850.00,850.15,2365,20.05
08-Apr-2011,842.00,858.80,841.00, 846.10,847.35,2170,18.36
07-Apr-2011,854.95,855.00,837.20, 847.00,845.85,1440,12.17
06-Apr-2011,846.95,848.00,835.00, 836.00,840.35,2170,18.22
05-Apr-2011,824.15,832.00,820.15, 828.50,825.05,2231,18.42
04-Apr-2011,848.00,848.00,824.90, 840.00,833.75,1473,12.31
01-Apr-2011,851.00,851.00,809.90, 825.00,824.90,1414,11.60
31-Mar-2011,789.00,847.70,770.05, 840.00,839.45,33648,280.46
