Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
15-Jul-2011,23.20,24.00,22.75, 23.00,23.20,149611,34.69
14-Jul-2011,23.10,23.40,22.55, 23.10,22.90,28630,6.61
13-Jul-2011,23.05,23.50,23.05, 23.35,23.20,17012,3.96
12-Jul-2011,21.45,23.70,21.45, 23.25,23.10,41569,9.59
11-Jul-2011,23.20,24.00,23.15, 23.40,23.35,25195,5.88
08-Jul-2011,24.25,24.45,23.10, 24.00,23.65,236443,55.72
07-Jul-2011,23.90,24.25,23.50, 24.10,24.05,76477,18.34
06-Jul-2011,23.20,23.80,22.85, 23.65,23.55,592482,136.49
05-Jul-2011,23.55,23.95,22.90, 23.10,23.05,51821,12.00
04-Jul-2011,23.50,23.95,23.25, 23.50,23.55,49319,11.63
01-Jul-2011,23.40,23.50,22.65, 23.15,23.05,42295,9.79
30-Jun-2011,22.50,23.20,22.20, 22.90,22.85,90139,20.54
29-Jun-2011,23.70,23.90,22.10, 22.30,22.25,217248,49.09
28-Jun-2011,23.80,23.80,23.30, 23.75,23.65,23620,5.57
27-Jun-2011,23.30,24.50,23.30, 23.90,23.65,50940,12.20
24-Jun-2011,22.35,24.15,22.35, 23.75,23.75,77413,18.05
23-Jun-2011,22.30,22.95,22.25, 22.75,22.65,34102,7.69
22-Jun-2011,23.05,23.40,22.50, 22.60,22.65,45053,10.25
21-Jun-2011,23.10,23.60,22.90, 23.00,23.00,31746,7.36
20-Jun-2011,23.50,23.80,23.00, 23.20,23.25,62618,14.59
17-Jun-2011,24.05,24.60,23.60, 23.70,23.80,26250,6.30
16-Jun-2011,24.20,24.70,24.10, 24.40,24.25,25000,6.09
15-Jun-2011,24.65,25.85,24.10, 24.40,24.40,139533,34.95
14-Jun-2011,23.90,25.20,23.90, 25.00,24.80,57154,14.08
13-Jun-2011,24.40,24.45,23.80, 23.80,24.20,72224,17.45
10-Jun-2011,24.40,24.60,23.80, 24.35,24.35,53285,12.94
09-Jun-2011,24.60,24.60,23.80, 24.05,24.00,53649,12.92
08-Jun-2011,24.30,24.70,24.30, 24.35,24.40,28728,7.06
07-Jun-2011,24.30,24.75,24.30, 24.40,24.45,32935,8.07
06-Jun-2011,24.60,24.95,24.40, 24.55,24.45,18705,4.59
03-Jun-2011,24.65,25.10,24.65, 24.70,24.80,50572,12.60
02-Jun-2011,24.75,25.20,24.15, 24.70,24.70,75232,18.61
01-Jun-2011,25.10,25.85,24.80, 24.85,24.90,114212,28.74
31-May-2011,25.40,25.50,24.50, 25.00,24.70,214987,53.61
30-May-2011,25.10,25.20,24.65, 24.65,24.95,38590,9.65
27-May-2011,25.15,25.15,24.30, 24.80,24.65,134651,33.18
26-May-2011,25.00,25.40,24.55, 24.60,24.75,39868,9.93
25-May-2011,25.25,25.25,24.30, 25.10,24.85,47171,11.71
24-May-2011,25.30,25.40,24.70, 24.70,24.95,90315,22.64
23-May-2011,27.00,27.30,25.00, 25.45,25.25,205074,53.50
20-May-2011,24.75,27.00,24.70, 26.25,26.70,116266,30.80
19-May-2011,25.30,25.50,24.90, 24.95,24.95,27708,6.96
18-May-2011,25.50,26.00,25.10, 25.25,25.30,34558,8.78
17-May-2011,26.20,26.60,25.60, 25.85,25.90,33388,8.69
16-May-2011,27.50,27.90,26.05, 26.10,26.20,71090,18.96
13-May-2011,28.20,28.20,27.00, 28.00,27.70,145930,40.27
12-May-2011,25.75,27.50,25.75, 27.20,27.05,151664,40.97
11-May-2011,26.30,29.20,26.25, 27.00,26.90,468284,129.90
10-May-2011,25.50,26.30,25.30, 26.20,26.10,53128,13.73
09-May-2011,25.55,25.90,25.30, 25.40,25.45,49702,12.68
06-May-2011,25.15,26.30,25.10, 25.45,25.45,56523,14.47
05-May-2011,25.90,26.05,24.95, 25.50,25.60,74408,18.98
04-May-2011,24.70,26.00,24.70, 25.50,25.60,48982,12.49
03-May-2011,25.80,26.40,24.95, 25.05,25.05,42113,10.66
02-May-2011,26.80,26.80,25.50, 25.65,25.65,50398,13.15
29-Apr-2011,25.75,26.80,25.40, 26.50,26.30,118326,30.82
28-Apr-2011,26.55,26.75,25.05, 25.40,25.45,82991,21.30
27-Apr-2011,27.00,27.25,26.10, 26.55,26.35,85308,22.76
26-Apr-2011,27.00,28.00,26.40, 26.55,26.55,125691,34.01
25-Apr-2011,27.00,28.30,26.20, 27.25,27.35,329452,90.40
21-Apr-2011,26.80,27.30,26.00, 27.00,27.00,117062,31.52
20-Apr-2011,26.20,26.80,22.60, 26.05,26.35,205654,53.24
19-Apr-2011,26.50,26.90,25.50, 25.90,25.85,98066,25.45
18-Apr-2011,27.25,28.15,26.10, 26.10,26.60,77167,20.95
15-Apr-2011,28.50,28.50,27.00, 27.25,27.35,91449,25.16
13-Apr-2011,27.30,29.00,27.00, 27.90,27.70,222966,62.55
11-Apr-2011,28.00,31.70,26.85, 27.20,27.15,809426,230.85
08-Apr-2011,29.10,29.20,27.40, 27.65,27.60,67994,19.12
07-Apr-2011,28.15,29.40,28.15, 28.60,28.95,230370,67.04
06-Apr-2011,28.00,29.45,27.30, 28.75,28.75,248220,71.84
05-Apr-2011,28.10,29.00,27.60, 28.30,28.35,191877,54.43
04-Apr-2011,27.70,29.00,27.10, 27.90,28.10,811637,231.08
01-Apr-2011,26.10,28.50,25.85, 27.10,27.70,150246,41.33
31-Mar-2011,27.50,27.65,26.25, 26.50,26.75,67282,17.97
30-Mar-2011,26.95,27.75,26.95, 27.15,27.45,543228,149.31
29-Mar-2011,26.00,27.25,25.60, 27.20,26.95,321784,85.15
28-Mar-2011,23.55,26.70,23.55, 26.00,26.20,705400,181.48
25-Mar-2011,24.85,24.85,24.25, 24.70,24.55,540916,132.33
24-Mar-2011,24.15,25.40,23.50, 24.00,23.75,236345,57.72
23-Mar-2011,23.30,24.50,23.30, 23.90,23.80,213229,51.20
22-Mar-2011,24.45,24.55,23.15, 23.80,23.40,116537,27.93
21-Mar-2011,26.10,26.40,23.55, 24.00,24.15,548761,134.51
18-Mar-2011,24.05,28.00,24.00, 25.40,25.65,2352913,603.06
17-Mar-2011,24.00,24.60,23.05, 23.20,23.45,50337,12.00
16-Mar-2011,23.50,25.45,23.50, 24.20,23.75,79149,19.12
15-Mar-2011,23.00,23.95,22.05, 23.25,23.30,46307,10.84
14-Mar-2011,23.50,24.00,22.50, 23.90,23.00,774794,178.27
11-Mar-2011,22.00,24.30,22.00, 23.70,23.65,50641,12.10
10-Mar-2011,24.30,24.40,23.50, 24.00,23.95,17213,4.13
09-Mar-2011,23.60,24.25,23.60, 24.15,24.05,14502,3.49
08-Mar-2011,22.60,23.85,22.60, 23.85,23.75,19302,4.58
07-Mar-2011,23.40,23.45,22.40, 23.40,23.35,19526,4.53
04-Mar-2011,24.05,24.40,23.55, 23.65,23.70,24928,5.95
03-Mar-2011,24.00,24.50,23.60, 24.00,23.90,153841,36.99
01-Mar-2011,24.10,24.45,23.65, 24.20,24.05,58129,13.97
28-Feb-2011,23.00,24.70,23.00, 23.15,23.45,63547,15.29
25-Feb-2011,24.60,24.90,23.00, 23.95,23.55,39543,9.41
24-Feb-2011,25.00,25.45,23.45, 24.00,23.75,62233,14.96
23-Feb-2011,26.40,27.00,24.05, 25.30,24.80,66459,16.88
22-Feb-2011,26.00,27.30,25.50, 25.50,25.80,56585,14.75
21-Feb-2011,26.00,27.65,25.60, 26.70,26.75,99318,26.60
18-Feb-2011,27.80,28.55,26.00, 26.50,26.65,99477,27.24
17-Feb-2011,26.10,29.40,25.20, 27.50,27.90,407295,112.68
16-Feb-2011,23.80,26.70,23.80, 26.00,25.95,279900,72.20
15-Feb-2011,25.40,25.45,22.85, 23.75,23.75,129636,31.20
14-Feb-2011,23.00,25.70,22.50, 25.40,25.65,480750,121.25
11-Feb-2011,21.00,21.75,20.00, 21.40,21.40,520352,109.30
10-Feb-2011,20.50,21.90,19.75, 20.00,20.05,211477,43.44
