Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
03-May-2011,63.00,63.00,58.55, 58.60,58.70,39809,23.66
02-May-2011,64.90,64.90,60.10, 60.10,61.60,47616,29.26
29-Apr-2011,62.00,63.15,60.05, 62.00,62.10,72411,45.03
28-Apr-2011,62.00,62.00,59.25, 60.00,60.10,29369,17.63
27-Apr-2011,64.50,64.50,60.10, 60.50,60.95,36256,22.27
26-Apr-2011,63.75,64.50,62.30, 62.55,62.70,21022,13.29
25-Apr-2011,70.00,70.00,65.50, 65.50,65.55,26974,17.87
21-Apr-2011,72.45,72.70,68.30, 69.15,68.95,18505,13.02
20-Apr-2011,74.00,75.00,71.50, 71.85,71.90,13197,9.59
19-Apr-2011,71.70,74.00,71.50, 72.80,72.95,9920,7.20
18-Apr-2011,73.10,77.40,72.05, 73.50,72.95,15711,11.64
15-Apr-2011,78.50,78.50,75.00, 75.25,75.45,47715,36.64
13-Apr-2011,77.05,78.80,76.15, 77.20,76.85,17244,13.32
11-Apr-2011,80.00,80.00,76.35, 76.90,76.70,10930,8.43
08-Apr-2011,84.75,84.75,79.15, 80.45,80.15,25445,20.56
07-Apr-2011,84.80,85.70,82.30, 83.05,83.25,98600,83.35
06-Apr-2011,78.10,81.60,76.10, 81.60,81.60,102819,83.30
05-Apr-2011,80.90,80.95,77.00, 77.20,77.70,18712,14.59
04-Apr-2011,78.00,78.90,77.10, 78.50,78.15,18959,14.83
01-Apr-2011,77.10,79.40,77.00, 77.15,77.45,23492,18.29
31-Mar-2011,81.00,81.05,77.80, 78.90,78.80,13143,10.43
30-Mar-2011,80.60,83.00,80.60, 81.00,81.00,10387,8.43
29-Mar-2011,80.55,84.35,80.55, 83.00,82.10,32454,26.68
28-Mar-2011,81.00,83.00,79.90, 82.00,81.95,183230,150.20
25-Mar-2011,81.05,85.20,81.05, 84.00,84.05,11944,9.97
24-Mar-2011,82.00,83.75,80.00, 83.00,82.40,13827,11.48
23-Mar-2011,82.00,82.90,79.55, 82.40,81.90,14919,12.09
22-Mar-2011,82.70,83.00,81.10, 82.50,81.85,6081,5.00
21-Mar-2011,81.00,83.70,80.80, 80.80,81.65,5102,4.19
18-Mar-2011,85.00,86.00,83.00, 83.00,83.50,30244,25.25
17-Mar-2011,82.00,86.75,82.00, 82.60,84.30,7001,5.93
16-Mar-2011,84.00,88.00,84.00, 84.50,85.50,18622,15.94
15-Mar-2011,87.55,87.55,85.45, 85.45,85.55,10575,9.08
14-Mar-2011,89.55,91.80,86.55, 89.00,89.95,9028,8.04
11-Mar-2011,92.80,94.90,89.00, 89.50,89.55,14572,13.31
10-Mar-2011,93.50,95.90,91.00, 91.20,92.20,12726,11.96
09-Mar-2011,91.40,93.10,88.00, 93.10,92.90,97077,89.66
08-Mar-2011,88.20,88.65,84.00, 88.65,88.65,18164,16.03
07-Mar-2011,82.00,85.00,81.60, 84.15,84.40,39313,32.82
04-Mar-2011,88.45,90.00,84.10, 84.70,84.70,90680,77.71
03-Mar-2011,92.60,96.80,88.10, 89.00,88.45,214556,191.93
01-Mar-2011,94.90,96.40,92.05, 95.90,92.15,179935,166.48
28-Feb-2011,94.15,96.00,93.05, 94.00,94.90,46151,43.87
25-Feb-2011,100.00,103.00,94.10, 95.00,95.70,31699,31.03
24-Feb-2011,100.00,100.90,98.00, 99.00,99.00,52800,52.38
23-Feb-2011,111.00,111.00,103.15, 103.15,103.15,66224,68.77
22-Feb-2011,115.00,115.00,108.55, 108.55,108.55,16112,17.54
21-Feb-2011,114.00,116.00,113.05, 113.50,114.25,15820,17.99
18-Feb-2011,129.90,131.50,118.95, 118.95,119.00,60300,76.84
17-Feb-2011,124.00,125.20,122.00, 125.20,125.20,12532,15.65
16-Feb-2011,117.80,119.20,114.00, 119.20,119.20,13085,15.54
15-Feb-2011,114.40,116.85,107.00, 116.40,113.50,16885,18.77
14-Feb-2011,105.00,111.25,105.00, 111.25,111.25,3846,4.25
11-Feb-2011,97.75,106.95,96.85, 106.95,105.95,10832,10.86
10-Feb-2011,106.00,106.00,101.85, 101.85,101.85,3754,3.82
09-Feb-2011,107.25,109.00,107.20, 107.20,107.20,4950,5.31
08-Feb-2011,112.85,115.10,112.80, 112.80,112.80,5495,6.24
07-Feb-2011,125.00,125.00,118.60, 118.70,118.70,71559,85.16
04-Feb-2011,134.40,134.40,124.80, 124.80,124.80,12424,15.79
03-Feb-2011,128.00,132.55,126.00, 131.05,131.35,19497,25.09
02-Feb-2011,125.80,128.40,123.00, 126.10,127.15,26814,34.00
01-Feb-2011,125.00,127.80,118.00, 124.00,124.30,34521,42.58
31-Jan-2011,132.30,132.30,122.35, 122.40,123.65,65197,82.55
28-Jan-2011,127.90,127.90,125.10, 127.90,127.90,60860,77.82
27-Jan-2011,121.80,121.80,121.80, 121.80,121.80,31940,38.90
25-Jan-2011,116.00,116.00,116.00, 116.00,116.00,2018,2.34
24-Jan-2011,108.00,110.45,108.00, 110.45,110.45,2595,2.86
21-Jan-2011,100.05,105.15,100.00, 105.15,105.15,13894,14.35
20-Jan-2011,98.10,101.35,98.00, 100.00,100.10,18460,18.43
19-Jan-2011,95.15,103.50,95.15, 103.00,100.25,84038,83.28
18-Jan-2011,99.00,101.75,98.10, 99.60,99.80,28724,28.66
17-Jan-2011,108.00,108.00,98.55, 99.60,99.65,54203,55.16
14-Jan-2011,106.00,107.60,100.05, 103.10,103.20,47850,49.43
13-Jan-2011,102.00,106.50,100.00, 106.50,104.60,151636,159.03
12-Jan-2011,98.05,102.95,97.30, 101.85,101.40,81464,80.77
11-Jan-2011,103.25,105.00,102.40, 102.40,102.40,29876,30.67
10-Jan-2011,114.95,114.95,107.75, 107.75,107.75,19519,21.07
07-Jan-2011,119.85,119.85,113.40, 113.40,113.40,53131,60.67
06-Jan-2011,121.80,123.00,116.55, 118.60,119.35,77704,93.46
05-Jan-2011,124.50,128.05,115.85, 117.35,119.15,232156,287.84
04-Jan-2011,123.00,127.55,120.50, 123.00,121.95,60619,74.66
03-Jan-2011,129.30,134.00,124.40, 124.55,125.25,110801,139.87
