Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
07-Jul-2011,9.20,9.35,9.05, 9.10,9.15,26052,2.40
06-Jul-2011,9.00,9.35,9.00, 9.20,9.15,18437,1.69
05-Jul-2011,9.20,9.20,8.95, 9.10,9.15,22016,2.00
04-Jul-2011,9.35,9.50,9.00, 9.30,9.30,40361,3.74
01-Jul-2011,8.60,9.40,8.50, 9.35,9.15,72687,6.67
30-Jun-2011,8.00,9.00,8.00, 8.95,8.85,82076,7.06
29-Jun-2011,7.80,8.20,7.80, 8.15,8.00,51242,4.11
28-Jun-2011,8.00,8.00,7.75, 8.00,7.95,62103,4.93
27-Jun-2011,8.00,8.00,7.70, 8.00,7.95,50369,4.00
24-Jun-2011,7.80,8.15,7.50, 8.00,8.00,55134,4.38
23-Jun-2011,8.00,8.35,7.60, 7.90,7.80,38694,3.05
22-Jun-2011,8.20,8.85,7.75, 8.10,7.90,68399,5.63
21-Jun-2011,7.50,8.50,7.50, 8.35,8.30,65772,5.43
20-Jun-2011,8.60,8.80,7.05, 7.50,7.80,207584,15.85
17-Jun-2011,9.00,9.00,8.50, 8.50,8.55,94815,8.22
16-Jun-2011,9.20,9.20,8.75, 8.85,8.80,120554,10.68
15-Jun-2011,9.15,9.40,9.05, 9.20,9.20,41855,3.88
14-Jun-2011,9.80,9.90,9.20, 9.35,9.25,136764,12.91
13-Jun-2011,9.95,10.10,9.70, 9.70,9.75,41527,4.07
10-Jun-2011,9.80,10.10,9.80, 9.95,9.90,30610,3.04
09-Jun-2011,9.85,10.30,9.80, 9.95,9.90,75437,7.54
08-Jun-2011,10.00,10.20,9.80, 9.80,9.85,151872,15.14
07-Jun-2011,10.65,10.65,9.90, 9.90,9.95,92933,9.29
06-Jun-2011,10.20,10.35,10.00, 10.10,10.15,40078,4.07
03-Jun-2011,10.40,10.55,10.05, 10.10,10.25,83659,8.67
02-Jun-2011,10.40,10.50,10.25, 10.30,10.35,50892,5.31
01-Jun-2011,10.50,10.60,10.30, 10.35,10.40,72084,7.54
31-May-2011,10.50,10.80,10.35, 10.60,10.50,74046,7.79
30-May-2011,10.50,10.75,10.30, 10.45,10.40,48820,5.11
27-May-2011,10.60,10.75,10.20, 10.40,10.45,37575,3.96
26-May-2011,10.05,10.90,10.05, 10.50,10.60,67639,7.08
25-May-2011,11.40,11.40,10.00, 10.05,10.10,88274,9.11
24-May-2011,11.25,11.50,10.25, 10.30,10.35,101567,10.97
23-May-2011,12.20,12.40,11.05, 11.35,11.25,93185,10.75
20-May-2011,12.05,12.80,12.00, 12.10,12.25,35452,4.37
19-May-2011,12.35,12.60,12.05, 12.20,12.20,16772,2.07
18-May-2011,12.80,13.05,12.25, 12.25,12.35,33556,4.23
17-May-2011,12.85,13.20,12.75, 12.75,12.80,19056,2.47
16-May-2011,13.10,13.25,12.60, 12.80,12.80,17639,2.27
13-May-2011,12.85,13.20,12.20, 13.15,13.10,37503,4.84
12-May-2011,12.90,13.25,12.90, 13.00,12.95,14769,1.92
11-May-2011,12.90,13.25,12.90, 12.95,13.00,15058,1.96
10-May-2011,13.00,13.30,12.75, 13.05,12.90,20354,2.64
09-May-2011,13.25,13.40,12.80, 12.85,12.95,15438,2.01
06-May-2011,13.20,13.40,12.95, 13.20,13.20,18176,2.39
05-May-2011,13.30,13.75,13.00, 13.10,13.15,31553,4.22
04-May-2011,13.40,13.80,13.00, 13.50,13.25,30450,4.12
03-May-2011,13.75,14.25,13.50, 13.60,13.60,41889,5.83
02-May-2011,13.55,14.30,13.55, 14.20,14.15,28993,4.07
29-Apr-2011,14.05,14.40,13.65, 13.90,13.95,30165,4.24
28-Apr-2011,14.25,14.50,14.00, 14.30,14.15,22699,3.23
27-Apr-2011,14.70,14.85,14.15, 14.15,14.20,21339,3.07
26-Apr-2011,14.30,14.70,13.85, 14.00,14.10,51136,7.24
25-Apr-2011,14.75,14.95,14.35, 14.70,14.55,16606,2.43
21-Apr-2011,14.80,14.95,14.65, 14.70,14.65,31558,4.66
20-Apr-2011,14.85,15.30,14.85, 14.90,14.95,38133,5.74
19-Apr-2011,15.00,15.10,14.60, 14.75,14.75,39942,5.91
18-Apr-2011,16.80,17.80,14.95, 15.00,15.00,70433,10.78
15-Apr-2011,15.00,15.55,14.85, 15.20,15.20,34673,5.30
13-Apr-2011,14.80,15.50,14.80, 15.40,15.40,23343,3.56
11-Apr-2011,16.00,16.00,15.05, 15.15,15.15,51764,7.90
08-Apr-2011,16.10,16.75,15.70, 15.75,15.80,116358,18.80
07-Apr-2011,15.55,16.60,15.50, 16.05,16.10,230793,37.34
06-Apr-2011,15.50,16.10,15.25, 15.75,15.70,143632,22.53
05-Apr-2011,14.35,15.50,14.10, 15.25,15.40,151173,22.79
04-Apr-2011,13.55,14.70,13.55, 14.50,14.55,84186,12.11
01-Apr-2011,13.30,14.15,13.30, 14.05,14.05,89592,12.52
31-Mar-2011,13.90,14.10,13.10, 13.55,13.45,82019,11.29
30-Mar-2011,12.70,14.30,10.30, 13.55,13.60,280040,37.73
29-Mar-2011,13.00,13.25,12.70, 12.80,12.80,109143,13.99
28-Mar-2011,13.00,13.80,12.90, 12.90,12.95,162648,21.34
25-Mar-2011,13.05,13.90,13.05, 13.50,13.55,116517,15.93
24-Mar-2011,13.20,13.25,12.80, 12.95,13.00,94220,12.29
23-Mar-2011,13.00,13.25,12.90, 13.00,13.05,123941,16.28
22-Mar-2011,13.40,13.40,12.85, 12.85,12.95,103576,13.42
21-Mar-2011,13.60,13.85,12.85, 13.00,12.95,127831,16.87
18-Mar-2011,14.20,14.60,13.30, 13.55,13.45,95625,13.24
17-Mar-2011,14.90,14.90,13.85, 14.15,14.10,108715,15.51
16-Mar-2011,15.40,15.65,14.65, 14.80,14.95,133079,19.83
15-Mar-2011,14.50,15.80,14.25, 15.40,15.30,78880,11.96
14-Mar-2011,14.30,15.05,14.20, 14.95,14.90,46953,6.85
11-Mar-2011,14.05,14.60,14.05, 14.50,14.45,79186,11.37
10-Mar-2011,14.10,14.35,14.00, 14.15,14.10,29678,4.20
09-Mar-2011,14.10,14.35,14.00, 14.10,14.15,66498,9.38
08-Mar-2011,13.35,14.50,13.35, 14.15,14.10,71718,10.12
07-Mar-2011,13.95,14.10,13.55, 13.75,13.90,70197,9.71
04-Mar-2011,14.30,14.80,13.75, 14.15,14.15,51917,7.41
03-Mar-2011,14.90,15.25,14.10, 14.35,14.30,113076,16.34
01-Mar-2011,15.20,15.25,14.85, 14.95,14.95,62554,9.40
28-Feb-2011,15.00,15.90,14.50, 14.75,14.80,102295,15.62
25-Feb-2011,15.30,15.80,14.60, 14.90,14.95,66928,10.04
24-Feb-2011,15.80,16.15,15.20, 15.50,15.35,55979,8.80
23-Feb-2011,15.55,17.25,15.30, 16.00,16.00,100325,16.10
22-Feb-2011,15.50,15.90,15.10, 15.55,15.65,69419,10.80
21-Feb-2011,16.00,16.25,15.00, 15.70,15.70,108595,16.68
18-Feb-2011,18.20,18.20,15.95, 16.25,16.05,192588,32.68
17-Feb-2011,19.00,19.00,17.25, 17.75,17.70,334103,59.82
16-Feb-2011,16.00,18.75,16.00, 18.50,18.45,507325,89.24
15-Feb-2011,15.35,17.30,14.60, 15.90,15.70,663322,106.83
14-Feb-2011,14.00,15.80,13.85, 15.30,15.30,169718,25.54
11-Feb-2011,12.80,14.00,12.00, 13.75,13.75,134700,17.15
10-Feb-2011,13.00,13.00,12.00, 12.20,12.15,122487,15.08
09-Feb-2011,13.45,14.00,12.50, 12.50,12.65,155195,20.61
08-Feb-2011,14.75,14.85,13.30, 13.50,13.45,140766,19.60
07-Feb-2011,16.00,16.00,14.55, 14.65,14.75,124315,18.63
04-Feb-2011,16.10,16.30,15.65, 15.80,15.75,194615,31.37
03-Feb-2011,17.00,17.45,16.00, 16.25,16.15,148193,24.43
02-Feb-2011,17.20,17.65,16.90, 17.00,17.05,75913,13.07
01-Feb-2011,17.80,18.40,17.00, 17.20,17.20,67420,11.76
31-Jan-2011,17.15,18.00,16.25, 17.30,17.45,89612,15.39
28-Jan-2011,18.85,18.85,16.80, 17.65,17.65,150233,26.68
27-Jan-2011,19.25,19.25,18.50, 18.60,18.70,53507,10.13
25-Jan-2011,19.70,19.95,19.05, 19.25,19.20,63734,12.41
24-Jan-2011,19.85,20.10,19.30, 19.35,19.60,46787,9.28
21-Jan-2011,19.80,20.25,19.60, 19.70,19.70,56240,11.18
20-Jan-2011,19.80,20.25,19.55, 19.95,19.85,56180,11.23
19-Jan-2011,20.40,20.95,19.90, 20.00,20.00,54809,11.07
18-Jan-2011,20.10,20.85,19.25, 20.15,20.20,81229,16.39
17-Jan-2011,20.85,21.30,19.60, 19.85,19.85,63546,12.95
14-Jan-2011,21.00,21.45,20.25, 20.75,20.50,92150,19.29
13-Jan-2011,22.00,22.00,17.55, 21.00,21.05,130884,27.42
12-Jan-2011,21.75,22.20,21.30, 21.90,21.80,50735,11.05
11-Jan-2011,22.45,22.45,21.50, 21.70,21.65,81132,17.70
10-Jan-2011,23.20,23.40,19.55, 21.90,21.90,118253,26.22
07-Jan-2011,24.50,24.50,23.05, 23.20,23.20,87614,20.64
06-Jan-2011,24.70,24.85,24.00, 24.20,24.15,58210,14.13
05-Jan-2011,25.00,25.05,24.40, 24.60,24.50,46443,11.47
04-Jan-2011,25.70,25.70,24.90, 25.10,25.00,75735,19.07
03-Jan-2011,25.70,25.85,24.75, 25.50,25.40,153431,38.93
