Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
21-Feb-2011,24.30,24.30,23.20, 23.70,23.65,57661,13.54
18-Feb-2011,24.40,24.50,23.60, 23.90,23.90,78560,18.84
17-Feb-2011,23.65,24.45,23.65, 24.10,24.15,104924,25.40
16-Feb-2011,23.50,24.15,23.15, 23.95,23.90,158511,37.40
15-Feb-2011,23.50,24.15,23.00, 23.10,23.20,104997,24.46
14-Feb-2011,24.80,24.80,23.25, 23.50,23.45,248711,58.53
11-Feb-2011,22.50,23.40,22.00, 22.90,23.15,60688,13.83
10-Feb-2011,22.20,22.80,22.05, 22.75,22.65,67645,15.22
09-Feb-2011,23.10,23.10,22.20, 22.40,22.40,112912,25.49
08-Feb-2011,24.00,24.00,22.70, 23.15,23.05,161230,37.57
07-Feb-2011,23.45,24.20,23.40, 24.00,23.85,49854,11.90
04-Feb-2011,24.05,24.30,23.55, 23.70,23.70,109828,26.27
03-Feb-2011,24.00,24.35,23.80, 24.00,24.00,292296,70.15
02-Feb-2011,24.35,26.10,24.00, 24.30,24.15,147115,35.74
01-Feb-2011,24.00,24.40,23.75, 23.95,24.00,265050,63.83
31-Jan-2011,23.70,24.05,23.40, 24.05,23.90,92642,21.97
28-Jan-2011,24.75,24.80,23.70, 23.70,23.90,79624,19.19
27-Jan-2011,24.25,25.70,24.10, 24.50,24.45,332744,83.06
25-Jan-2011,24.50,24.80,24.30, 24.30,24.35,68685,16.82
24-Jan-2011,24.30,24.75,24.10, 24.35,24.30,82401,20.06
21-Jan-2011,23.90,24.40,23.75, 24.00,23.95,225860,54.20
20-Jan-2011,24.20,24.20,23.70, 24.05,23.95,233526,56.04
19-Jan-2011,25.25,25.45,23.65, 23.95,23.95,526913,126.83
18-Jan-2011,26.35,26.35,24.60, 24.90,24.95,663450,165.89
17-Jan-2011,25.95,26.40,25.60, 25.75,25.80,26385,6.88
14-Jan-2011,26.15,26.55,25.85, 25.90,25.95,46554,12.18
13-Jan-2011,26.95,26.95,26.10, 26.55,26.55,36207,9.62
12-Jan-2011,27.00,27.00,25.80, 26.70,26.80,90631,23.93
11-Jan-2011,27.00,27.20,26.20, 26.55,26.40,102715,27.43
10-Jan-2011,27.40,27.60,26.80, 26.85,26.90,60505,16.43
07-Jan-2011,28.00,28.35,27.70, 27.70,27.80,56794,15.89
06-Jan-2011,28.55,28.80,28.10, 28.35,28.30,28216,8.01
05-Jan-2011,27.75,29.20,27.75, 28.60,28.55,47696,13.68
04-Jan-2011,28.95,29.45,28.70, 29.00,28.90,120816,35.16
03-Jan-2011,29.00,29.00,28.55, 28.60,28.60,81588,23.49
