Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
27-May-2011,369.20,374.25,369.00, 372.80,372.90,2236569,8339.75
26-May-2011,367.20,373.70,364.80, 369.40,367.30,5203132,19170.27
25-May-2011,367.65,372.50,363.55, 369.20,369.65,2078730,7642.96
24-May-2011,370.00,373.75,367.50, 370.40,370.60,3170184,11743.96
23-May-2011,370.10,375.40,366.15, 369.40,368.45,3002487,11156.15
20-May-2011,366.60,378.40,365.30, 374.00,373.85,4264780,15978.89
19-May-2011,372.95,373.85,364.50, 366.60,365.80,1637963,6056.86
18-May-2011,371.20,375.00,369.00, 371.60,371.95,2007685,7472.20
17-May-2011,370.90,373.45,368.50, 370.40,370.70,1789062,6648.59
16-May-2011,368.00,374.95,364.70, 371.25,371.20,2274591,8446.96
13-May-2011,363.10,374.20,363.10, 369.70,367.75,3226638,11944.26
12-May-2011,362.85,366.60,362.85, 365.70,365.70,2456524,8968.36
11-May-2011,366.00,367.90,363.55, 365.80,366.20,2911493,10639.26
10-May-2011,366.90,367.55,363.00, 366.30,365.95,2524681,9225.92
09-May-2011,352.80,366.85,352.00, 366.20,365.20,4118641,14851.01
06-May-2011,357.00,361.55,345.70, 349.95,350.95,6620170,23256.45
05-May-2011,359.85,369.45,352.20, 356.65,357.90,8953797,32370.89
04-May-2011,374.45,376.40,365.10, 369.80,369.75,2851386,10565.75
03-May-2011,380.70,383.60,372.65, 373.70,374.45,3354473,12628.81
02-May-2011,379.00,384.95,379.00, 382.95,383.70,2313857,8848.86
29-Apr-2011,386.80,389.00,376.20, 379.90,380.05,3131520,11973.36
28-Apr-2011,385.00,389.85,382.25, 386.55,386.75,4478965,17320.64
27-Apr-2011,384.00,388.20,381.70, 382.55,385.15,5278174,20353.28
26-Apr-2011,375.00,382.85,373.60, 382.00,381.60,5414074,20514.18
25-Apr-2011,374.45,379.00,372.80, 375.15,375.45,2149081,8060.56
21-Apr-2011,381.00,384.50,371.10, 376.20,376.25,5415788,20307.30
20-Apr-2011,377.30,386.50,375.40, 379.60,380.55,7479192,28503.71
19-Apr-2011,368.00,378.00,365.50, 377.30,376.45,4519262,16868.77
18-Apr-2011,372.50,377.05,366.25, 368.00,368.30,3525770,13132.83
15-Apr-2011,369.40,376.00,367.45, 371.00,372.40,5974975,22225.53
13-Apr-2011,356.30,375.00,353.00, 373.95,367.45,7893738,28649.13
11-Apr-2011,361.90,366.30,359.00, 359.55,362.45,3645361,13260.70
08-Apr-2011,359.30,428.40,357.10, 361.90,361.90,6137337,22269.91
07-Apr-2011,353.30,358.25,345.70, 357.65,357.00,6840334,23957.30
06-Apr-2011,360.30,363.15,350.25, 354.90,353.30,4366688,15542.70
05-Apr-2011,361.50,363.30,357.50, 359.10,360.25,1897947,6832.64
04-Apr-2011,354.50,362.00,353.00, 359.00,359.35,2134397,7657.68
01-Apr-2011,354.60,360.30,353.00, 355.00,355.30,4454718,15903.61
31-Mar-2011,357.50,359.50,351.40, 357.85,357.40,8404323,29900.53
30-Mar-2011,360.00,361.65,354.45, 360.00,359.40,5074736,18168.49
29-Mar-2011,347.00,364.95,347.00, 357.75,360.60,8519420,30632.03
28-Mar-2011,341.40,350.00,334.50, 347.75,347.80,7237171,24916.32
25-Mar-2011,334.10,341.00,332.10, 338.50,339.70,2435027,8206.03
24-Mar-2011,331.80,334.40,326.60, 333.25,333.25,1844676,6103.59
23-Mar-2011,326.20,331.55,325.25, 329.60,330.60,2087808,6881.93
22-Mar-2011,318.20,327.30,318.20, 327.20,326.60,3379838,10963.01
21-Mar-2011,319.65,321.15,316.00, 316.55,316.90,1808009,5760.44
18-Mar-2011,321.90,323.80,317.50, 317.85,318.65,4203615,13441.74
17-Mar-2011,318.80,323.90,316.30, 318.40,317.85,4752369,15167.09
16-Mar-2011,315.05,322.30,315.05, 320.80,320.45,3773145,12054.80
15-Mar-2011,318.00,320.95,308.95, 314.75,314.15,4343400,13770.54
14-Mar-2011,320.10,324.00,319.30, 322.25,321.75,2725026,8754.37
11-Mar-2011,328.90,331.50,321.05, 322.65,322.55,3221325,10460.01
10-Mar-2011,331.05,331.40,327.15, 329.90,329.50,883897,2905.83
09-Mar-2011,334.35,336.80,330.50, 331.40,332.50,1610110,5355.27
08-Mar-2011,323.60,335.25,323.00, 335.10,334.85,3129835,10377.63
07-Mar-2011,325.00,326.20,319.10, 326.00,324.45,2311885,7449.03
04-Mar-2011,330.55,333.60,324.15, 326.25,326.95,3267936,10720.30
03-Mar-2011,335.50,338.40,327.10, 330.80,330.15,3169994,10553.11
01-Mar-2011,331.10,338.90,322.20, 338.30,337.60,4908581,16191.55
28-Feb-2011,330.00,334.00,324.65, 331.00,331.30,5786386,19112.90
25-Feb-2011,330.00,332.80,324.55, 329.50,329.75,4174728,13736.94
24-Feb-2011,326.00,336.40,321.50, 324.50,324.40,7827783,25746.76
23-Feb-2011,329.00,337.25,325.85, 330.25,328.20,4290369,14309.70
22-Feb-2011,327.25,334.50,323.35, 332.05,330.50,4489564,14759.57
21-Feb-2011,329.70,332.70,326.85, 330.00,330.70,3836039,12678.86
18-Feb-2011,339.00,341.30,328.10, 331.00,331.35,4546532,15244.90
17-Feb-2011,332.00,341.25,325.60, 339.40,339.85,4956395,16619.49
16-Feb-2011,329.00,332.50,325.25, 328.70,328.40,2531063,8330.37
15-Feb-2011,325.50,333.20,323.40, 329.00,329.15,2820649,9269.17
14-Feb-2011,323.50,328.45,315.00, 326.50,327.35,3881326,12581.45
11-Feb-2011,322.70,322.70,314.00, 319.55,318.90,2854900,9068.24
10-Feb-2011,330.00,331.40,313.20, 322.80,322.60,6221987,19968.86
09-Feb-2011,326.40,336.70,324.65, 333.00,332.15,3927982,12989.25
08-Feb-2011,335.00,340.35,332.10, 333.65,333.30,3292626,11057.68
07-Feb-2011,335.00,344.25,332.00, 332.25,333.85,4299876,14496.91
04-Feb-2011,343.00,343.50,330.50, 332.85,332.50,6523393,21966.81
03-Feb-2011,320.45,342.45,320.45, 341.80,339.80,6702797,22340.97
02-Feb-2011,310.00,325.80,304.45, 325.00,322.80,10571769,33875.54
01-Feb-2011,325.00,327.85,310.00, 310.50,317.10,5808961,18460.28
31-Jan-2011,322.15,323.65,311.00, 320.40,319.00,4287253,13615.43
28-Jan-2011,327.90,332.25,322.50, 327.00,327.25,3691854,12113.84
27-Jan-2011,340.00,340.00,324.25, 325.50,325.65,5803968,19069.71
25-Jan-2011,336.65,340.85,333.10, 338.00,337.75,3484518,11745.10
24-Jan-2011,336.20,337.90,332.50, 333.95,333.10,2639491,8820.50
21-Jan-2011,339.95,339.95,331.00, 335.90,336.05,2902544,9728.56
20-Jan-2011,339.00,343.00,338.00, 339.95,340.30,3473312,11812.53
19-Jan-2011,345.00,348.40,341.70, 344.20,344.45,2673322,9230.17
18-Jan-2011,350.10,351.35,343.10, 343.90,344.40,1990524,6895.74
17-Jan-2011,340.50,352.00,339.65, 350.10,348.50,3349337,11614.55
