Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
25-Mar-2011,91.90,104.95,90.10, 99.60,102.45,891753,902.23
24-Mar-2011,85.85,91.60,83.95, 87.50,87.85,81635,72.38
23-Mar-2011,83.05,85.80,83.00, 84.80,84.70,11403,9.67
22-Mar-2011,84.65,85.60,84.00, 85.20,84.70,10817,9.15
21-Mar-2011,86.40,86.80,83.90, 84.35,84.50,8954,7.58
18-Mar-2011,87.45,93.05,82.50, 84.05,84.60,24681,21.03
17-Mar-2011,92.15,93.00,84.75, 85.00,85.40,114457,100.36
16-Mar-2011,82.25,92.20,81.50, 92.00,90.20,115633,101.43
15-Mar-2011,82.00,83.90,80.20, 82.00,82.15,39762,32.58
14-Mar-2011,86.25,86.25,83.90, 84.00,84.45,11276,9.52
11-Mar-2011,90.40,90.40,86.00, 86.50,86.55,82999,72.55
10-Mar-2011,81.55,94.30,78.60, 89.35,91.60,288146,262.12
09-Mar-2011,79.10,80.95,79.10, 79.55,79.55,6179,4.96
08-Mar-2011,81.25,81.25,78.70, 79.90,79.15,8250,6.58
07-Mar-2011,77.00,80.70,77.00, 78.50,78.75,2786,2.20
04-Mar-2011,79.00,82.75,78.25, 81.40,80.95,6925,5.66
03-Mar-2011,84.00,84.00,75.70, 80.50,81.10,10064,8.19
01-Mar-2011,81.00,83.45,81.00, 82.50,82.80,3432,2.84
28-Feb-2011,82.75,82.75,79.50, 82.70,82.10,7432,6.01
25-Feb-2011,82.20,84.00,80.25, 80.95,81.75,12689,10.41
24-Feb-2011,85.00,85.35,80.00, 82.25,81.50,4088,3.39
23-Feb-2011,83.05,86.85,83.00, 86.85,86.15,8136,6.95
22-Feb-2011,84.05,85.70,82.05, 85.00,85.10,12194,10.36
21-Feb-2011,87.05,87.05,84.25, 85.25,85.25,10151,8.63
18-Feb-2011,88.50,89.95,86.00, 87.40,87.95,30145,26.31
17-Feb-2011,85.60,88.35,85.50, 87.90,87.20,18049,15.69
16-Feb-2011,85.00,86.85,84.65, 86.80,86.60,20118,17.22
15-Feb-2011,82.30,87.30,81.30, 85.50,84.85,69395,59.31
14-Feb-2011,78.80,82.55,78.60, 81.15,81.20,21401,17.35
11-Feb-2011,75.25,79.90,74.50, 78.25,78.50,17015,13.13
10-Feb-2011,74.60,77.00,74.60, 75.55,75.65,30231,22.74
09-Feb-2011,79.50,79.50,75.00, 77.00,76.75,51411,39.54
08-Feb-2011,83.00,83.50,80.35, 82.00,82.10,33829,27.73
07-Feb-2011,86.00,86.00,82.05, 82.25,82.35,22173,18.50
04-Feb-2011,85.80,85.80,82.00, 84.35,84.00,40554,33.95
03-Feb-2011,85.65,86.90,84.00, 84.75,84.85,29828,25.43
02-Feb-2011,88.10,90.75,84.65, 85.60,85.70,71006,62.17
01-Feb-2011,85.00,89.40,84.00, 88.40,88.50,207835,181.22
31-Jan-2011,83.10,86.50,81.10, 83.30,83.20,170060,142.64
28-Jan-2011,102.50,102.50,85.45, 86.75,86.55,397019,355.82
27-Jan-2011,108.00,111.00,96.80, 99.25,100.90,182075,192.21
25-Jan-2011,124.85,124.85,107.10, 110.00,109.20,426481,473.96
24-Jan-2011,130.90,133.90,128.00, 129.55,129.90,155060,203.64
21-Jan-2011,132.00,133.50,130.00, 130.45,130.45,147856,194.31
20-Jan-2011,130.10,134.65,129.00, 129.10,131.70,268897,354.48
19-Jan-2011,133.65,137.40,128.60, 132.00,132.90,1109252,1469.63
18-Jan-2011,119.95,133.20,119.20, 132.50,130.40,1299881,1654.00
17-Jan-2011,115.00,121.00,111.25, 119.50,117.80,958839,1126.03
14-Jan-2011,112.10,120.50,112.10, 113.95,114.55,639339,746.74
13-Jan-2011,107.80,118.90,102.40, 111.90,111.05,588199,672.25
12-Jan-2011,104.00,105.90,102.00, 105.35,104.95,35545,36.91
11-Jan-2011,105.05,108.50,103.00, 104.00,103.70,35749,37.56
10-Jan-2011,107.35,109.75,103.15, 106.30,104.90,65997,69.92
07-Jan-2011,113.00,117.50,106.10, 107.10,107.35,164124,182.66
06-Jan-2011,124.05,124.05,114.15, 114.80,116.00,417642,490.83
05-Jan-2011,111.00,128.90,105.00, 121.80,123.05,2830986,3465.85
04-Jan-2011,120.00,136.35,108.00, 109.75,109.20,357520,405.82
03-Jan-2011,96.30,113.60,96.00, 113.60,113.60,561314,620.47
