Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
10-Feb-2011,235.15,245.50,234.05, 242.90,242.60,3652818,8787.61
09-Feb-2011,246.00,248.95,233.55, 238.65,236.10,3738622,9047.58
08-Feb-2011,260.00,261.00,245.50, 249.20,247.35,2600792,6544.73
07-Feb-2011,260.15,264.00,257.15, 259.80,259.40,1259320,3274.22
04-Feb-2011,271.10,273.30,260.55, 262.75,262.65,1572018,4201.35
03-Feb-2011,265.00,271.50,263.00, 270.75,270.50,1798312,4838.87
02-Feb-2011,267.00,269.80,262.55, 263.30,264.50,1259640,3350.83
01-Feb-2011,264.70,267.85,260.45, 264.30,264.70,2840630,7521.19
31-Jan-2011,255.10,264.45,249.90, 263.85,263.10,4485397,11578.14
28-Jan-2011,264.00,266.00,251.30, 259.45,258.50,3181167,8155.33
27-Jan-2011,278.95,280.70,262.70, 265.90,264.90,3789157,10222.39
25-Jan-2011,285.50,289.40,276.70, 278.00,278.25,4691103,13271.05
24-Jan-2011,269.65,285.40,269.60, 284.00,284.30,4960933,13911.23
21-Jan-2011,274.20,278.50,268.30, 269.50,269.70,3444136,9425.70
20-Jan-2011,271.00,277.65,265.25, 272.30,273.50,8490477,23246.02
19-Jan-2011,259.15,272.00,259.15, 271.90,270.15,4081998,10905.79
18-Jan-2011,255.50,262.25,247.05, 262.00,258.15,3131383,7980.19
17-Jan-2011,255.00,261.90,253.65, 254.70,254.85,2186251,5647.41
14-Jan-2011,267.90,270.45,259.00, 259.30,260.15,2632363,6971.89
13-Jan-2011,274.50,276.30,264.30, 268.15,267.80,12370917,32941.69
12-Jan-2011,274.50,277.00,266.15, 274.50,275.10,4444912,12131.91
11-Jan-2011,262.10,275.90,256.80, 274.50,271.90,6547332,17600.34
10-Jan-2011,268.00,274.90,259.60, 260.20,261.25,3342794,8963.90
07-Jan-2011,282.00,282.95,269.20, 269.50,270.25,6885830,18892.05
06-Jan-2011,293.00,295.45,282.00, 282.30,283.05,2473730,7102.19
05-Jan-2011,304.65,304.65,290.30, 292.00,291.30,3735199,10984.76
04-Jan-2011,316.50,317.70,305.50, 305.50,306.45,1013151,3134.91
03-Jan-2011,315.00,316.95,314.30, 314.80,315.55,1309715,4135.57
