Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
25-May-2011,5.15,5.20,5.00, 5.15,5.15,23074,1.18
24-May-2011,5.25,5.40,5.00, 5.05,5.15,29682,1.55
23-May-2011,5.40,5.40,5.15, 5.40,5.25,10378,0.55
20-May-2011,5.20,5.50,5.20, 5.50,5.40,17728,0.96
19-May-2011,5.60,5.60,5.30, 5.40,5.35,17334,0.94
18-May-2011,5.55,5.65,5.40, 5.45,5.45,22791,1.25
17-May-2011,5.70,6.00,5.50, 5.65,5.55,42463,2.42
16-May-2011,5.80,5.85,5.60, 5.70,5.70,17007,0.97
13-May-2011,5.55,5.95,5.50, 5.80,5.70,28525,1.63
12-May-2011,5.80,5.90,5.60, 5.70,5.70,46319,2.67
11-May-2011,6.05,6.05,5.80, 5.85,5.85,25288,1.48
10-May-2011,6.10,6.10,5.80, 5.80,5.85,11796,0.69
09-May-2011,5.85,6.00,5.75, 5.90,5.85,22617,1.32
06-May-2011,6.10,6.15,5.85, 5.85,5.85,16338,0.97
05-May-2011,5.90,6.40,5.90, 6.00,5.95,60752,3.72
04-May-2011,5.60,6.30,5.60, 6.30,6.30,112933,6.90
03-May-2011,5.80,6.00,5.70, 5.80,5.70,21166,1.23
02-May-2011,5.95,6.00,5.90, 6.00,6.00,17980,1.07
29-Apr-2011,6.15,6.15,5.85, 5.95,5.95,56202,3.36
28-Apr-2011,6.00,6.35,6.00, 6.00,6.05,60524,3.67
27-Apr-2011,6.55,6.55,6.05, 6.15,6.10,16030,1.00
26-Apr-2011,6.15,6.40,6.05, 6.20,6.30,40431,2.50
25-Apr-2011,6.05,6.70,6.05, 6.15,6.20,88774,5.68
21-Apr-2011,6.20,6.50,6.20, 6.30,6.35,21337,1.36
20-Apr-2011,6.25,6.40,6.25, 6.35,6.35,25658,1.62
19-Apr-2011,6.45,6.45,6.30, 6.40,6.35,34193,2.18
18-Apr-2011,6.50,6.60,6.25, 6.40,6.40,68787,4.46
15-Apr-2011,6.80,6.80,6.35, 6.45,6.50,24360,1.58
13-Apr-2011,6.25,6.60,6.15, 6.40,6.45,82806,5.30
11-Apr-2011,6.90,6.90,6.50, 6.50,6.55,45857,3.04
08-Apr-2011,7.30,7.30,6.70, 6.70,6.80,76239,5.25
07-Apr-2011,7.15,7.40,7.10, 7.10,7.10,106651,7.72
06-Apr-2011,7.95,7.95,6.95, 7.20,7.25,251202,18.14
05-Apr-2011,6.00,7.30,6.00, 7.25,7.30,380796,26.34
04-Apr-2011,5.45,6.25,5.45, 6.00,6.05,127206,7.51
01-Apr-2011,5.30,5.45,5.10, 5.45,5.40,36254,1.93
31-Mar-2011,5.10,5.50,5.10, 5.20,5.10,73990,3.92
30-Mar-2011,5.20,5.20,4.90, 5.00,5.00,61074,3.07
29-Mar-2011,5.00,5.05,4.80, 4.90,4.90,107307,5.24
28-Mar-2011,5.00,5.20,4.95, 5.00,4.95,285362,14.27
25-Mar-2011,5.10,5.20,5.05, 5.10,5.15,278884,14.32
24-Mar-2011,5.30,5.30,5.05, 5.05,5.10,38134,1.97
23-Mar-2011,4.90,5.30,4.90, 5.15,5.10,21123,1.09
22-Mar-2011,5.15,5.30,5.15, 5.25,5.20,22698,1.18
21-Mar-2011,5.70,5.70,5.10, 5.20,5.15,44635,2.33
18-Mar-2011,5.50,5.55,5.30, 5.30,5.30,57535,3.12
17-Mar-2011,5.90,5.90,5.30, 5.45,5.40,41508,2.28
16-Mar-2011,6.05,6.05,5.60, 5.70,5.60,24625,1.40
15-Mar-2011,5.60,5.85,5.60, 5.70,5.75,13221,0.76
14-Mar-2011,5.75,5.95,5.75, 5.75,5.85,27225,1.58
11-Mar-2011,6.00,6.10,5.80, 5.80,5.85,10660,0.63
10-Mar-2011,5.90,6.00,5.75, 5.80,5.95,22539,1.32
09-Mar-2011,6.00,6.20,5.85, 5.90,5.90,19973,1.19
08-Mar-2011,5.55,6.00,5.55, 5.85,5.95,34100,1.97
07-Mar-2011,5.60,5.85,5.50, 5.80,5.75,23324,1.32
04-Mar-2011,6.00,6.30,5.85, 6.00,5.85,22236,1.32
03-Mar-2011,5.85,6.15,5.85, 6.05,6.00,10762,0.65
01-Mar-2011,5.70,6.05,5.65, 6.05,5.95,25766,1.53
28-Feb-2011,5.75,5.95,5.55, 5.70,5.75,16635,0.97
25-Feb-2011,5.75,6.00,5.55, 5.70,5.75,17033,0.98
24-Feb-2011,6.15,6.15,5.80, 5.90,5.80,12030,0.71
23-Feb-2011,6.00,6.20,5.85, 6.00,5.90,39933,2.39
22-Feb-2011,6.00,6.20,5.80, 6.15,6.05,29255,1.77
21-Feb-2011,6.00,6.30,5.80, 5.85,5.90,41401,2.44
18-Feb-2011,6.50,6.50,5.90, 6.10,6.05,54692,3.39
17-Feb-2011,6.25,6.50,6.25, 6.50,6.40,30122,1.93
16-Feb-2011,6.15,6.55,6.15, 6.30,6.35,68325,4.36
15-Feb-2011,6.70,6.70,5.95, 6.15,6.25,103013,6.33
14-Feb-2011,5.85,6.45,5.85, 6.45,6.35,69466,4.35
11-Feb-2011,5.70,5.95,5.00, 5.85,5.85,147740,8.02
10-Feb-2011,4.90,5.35,4.30, 5.10,5.10,106780,5.25
09-Feb-2011,5.55,6.00,4.85, 5.15,5.10,99817,5.42
08-Feb-2011,6.00,6.10,5.80, 5.90,5.85,20165,1.19
07-Feb-2011,6.20,6.20,5.95, 6.05,6.00,35152,2.12
04-Feb-2011,6.50,6.50,6.00, 6.10,6.10,55322,3.40
03-Feb-2011,6.25,6.40,6.00, 6.40,6.40,71242,4.41
02-Feb-2011,6.40,6.50,6.20, 6.30,6.30,32038,2.03
01-Feb-2011,6.40,6.45,6.30, 6.40,6.45,12641,0.81
31-Jan-2011,6.65,6.65,6.15, 6.45,6.50,26858,1.73
28-Jan-2011,6.75,6.90,6.50, 6.70,6.60,60109,4.05
27-Jan-2011,6.60,7.10,6.60, 6.95,6.95,49166,3.45
25-Jan-2011,6.95,7.05,6.80, 6.95,6.95,47034,3.29
24-Jan-2011,6.80,6.95,6.70, 6.85,6.95,27798,1.90
21-Jan-2011,6.90,6.95,6.25, 6.65,6.70,95541,6.44
20-Jan-2011,6.95,7.05,6.90, 7.05,6.95,28473,1.99
19-Jan-2011,6.90,7.10,6.90, 6.90,6.95,49519,3.47
18-Jan-2011,7.00,7.10,6.90, 7.00,6.95,41874,2.93
17-Jan-2011,7.10,7.15,6.95, 7.00,7.00,102307,7.18
14-Jan-2011,7.05,7.10,6.90, 6.90,6.95,65797,4.61
13-Jan-2011,7.05,7.15,6.95, 7.05,7.00,319043,22.43
12-Jan-2011,7.15,7.25,6.90, 7.10,7.05,93095,6.57
11-Jan-2011,7.55,7.60,7.10, 7.15,7.20,64651,4.70
10-Jan-2011,7.60,7.70,7.50, 7.50,7.50,171194,12.85
07-Jan-2011,7.80,7.95,7.55, 7.70,7.60,62146,4.79
06-Jan-2011,8.10,8.10,7.70, 7.80,7.80,49752,3.91
05-Jan-2011,8.20,8.20,7.60, 7.90,7.75,86541,6.81
04-Jan-2011,8.20,8.40,8.05, 8.25,8.15,40151,3.28
03-Jan-2011,8.30,8.30,8.10, 8.20,8.20,43168,3.54
