Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
13-Jun-2011,34.25,34.75,34.15, 34.50,34.50,1362,0.47
10-Jun-2011,33.80,34.50,33.75, 34.50,34.50,410,0.14
09-Jun-2011,34.45,34.45,33.75, 33.80,34.00,1094,0.37
08-Jun-2011,35.50,35.50,33.75, 35.25,34.75,1731,0.60
07-Jun-2011,34.05,35.00,33.90, 34.80,34.80,630,0.22
06-Jun-2011,34.00,36.70,33.70, 34.45,34.60,1812,0.63
03-Jun-2011,35.65,35.65,34.70, 35.00,35.00,4427,1.56
02-Jun-2011,34.00,35.15,34.00, 35.15,35.00,5817,2.02
01-Jun-2011,33.95,34.50,30.45, 34.40,34.20,18312,6.09
31-May-2011,33.00,33.80,32.90, 33.20,33.20,2967,0.98
30-May-2011,33.00,33.85,32.60, 32.60,32.90,7122,2.36
27-May-2011,32.00,33.45,31.50, 32.75,32.75,406,0.13
26-May-2011,33.35,34.55,32.55, 32.90,32.85,7194,2.42
25-May-2011,31.50,32.85,31.50, 32.75,32.35,5046,1.63
24-May-2011,31.95,32.25,31.00, 31.00,31.20,808,0.26
23-May-2011,31.00,31.20,30.80, 31.15,31.05,2196,0.68
20-May-2011,30.65,31.60,30.65, 31.25,31.05,6641,2.06
19-May-2011,31.40,33.85,30.60, 32.45,31.15,8577,2.75
18-May-2011,33.65,34.75,31.55, 32.10,32.50,3572,1.18
17-May-2011,34.60,34.60,34.60, 34.60,34.60,100,0.03
16-May-2011,33.10,35.95,33.00, 33.50,34.20,4538,1.57
13-May-2011,34.70,34.70,33.00, 33.00,33.15,1277,0.43
12-May-2011,33.45,33.70,32.65, 33.15,33.40,3252,1.08
11-May-2011,33.60,34.00,33.55, 34.00,34.00,918,0.31
10-May-2011,34.00,34.65,33.10, 33.60,33.60,1384,0.46
09-May-2011,32.30,36.75,32.30, 33.60,33.85,1665,0.56
06-May-2011,33.25,35.20,33.25, 34.35,34.15,321,0.11
05-May-2011,33.70,34.75,33.65, 33.70,33.90,462,0.16
04-May-2011,32.65,34.55,32.60, 33.50,33.55,2089,0.70
03-May-2011,35.40,35.40,34.50, 34.65,34.70,3245,1.12
02-May-2011,34.00,35.00,33.75, 34.60,34.55,1325,0.45
29-Apr-2011,34.60,35.90,34.60, 34.75,34.75,1061,0.37
28-Apr-2011,35.00,36.00,35.00, 35.15,35.15,2810,0.99
27-Apr-2011,35.20,35.60,35.00, 35.10,35.10,6242,2.19
26-Apr-2011,35.20,36.20,34.55, 35.00,35.30,10675,3.75
25-Apr-2011,35.20,36.10,35.15, 35.80,35.80,600,0.21
21-Apr-2011,35.60,36.95,35.50, 35.75,35.95,4054,1.47
20-Apr-2011,36.00,36.30,34.15, 36.30,35.65,3720,1.31
19-Apr-2011,34.05,36.10,34.05, 35.10,35.10,2999,1.05
18-Apr-2011,35.30,36.20,35.00, 35.00,35.05,2849,1.01
15-Apr-2011,35.30,36.90,35.30, 35.30,35.35,1916,0.68
13-Apr-2011,35.90,36.00,34.75, 35.10,35.65,2796,0.98
11-Apr-2011,35.15,36.50,35.00, 35.15,35.60,5918,2.11
08-Apr-2011,37.15,37.15,36.25, 36.55,36.50,1980,0.72
07-Apr-2011,36.50,38.60,36.50, 37.80,38.00,10427,3.94
06-Apr-2011,36.40,36.40,35.35, 36.00,36.00,3735,1.34
05-Apr-2011,35.20,36.55,35.20, 36.55,35.95,6209,2.23
04-Apr-2011,35.60,35.60,34.75, 35.00,35.00,7890,2.77
01-Apr-2011,33.55,36.00,33.50, 35.25,34.95,12883,4.42
31-Mar-2011,33.50,34.40,33.50, 34.40,34.10,5844,1.99
30-Mar-2011,34.80,34.80,33.05, 33.95,33.75,9180,3.12
29-Mar-2011,34.00,34.40,33.15, 33.50,33.40,4668,1.56
28-Mar-2011,33.75,34.15,33.00, 33.30,33.25,13866,4.65
25-Mar-2011,36.00,36.00,34.10, 34.75,34.25,2869,1.00
24-Mar-2011,34.75,36.50,33.25, 36.00,35.90,8532,3.02
23-Mar-2011,34.90,36.00,34.55, 34.75,34.85,7590,2.66
22-Mar-2011,37.00,37.00,30.35, 33.70,33.90,24519,8.43
21-Mar-2011,32.15,33.90,32.15, 33.10,32.90,1733,0.57
