Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
28-Jun-2011,77.15,78.25,76.25, 78.25,77.85,5501837,4259.07
27-Jun-2011,74.70,76.75,74.25, 76.35,76.10,4689018,3553.66
24-Jun-2011,75.75,76.40,74.35, 75.00,74.95,3803213,2862.05
23-Jun-2011,74.10,76.45,74.10, 75.35,75.00,4852360,3664.89
22-Jun-2011,79.30,79.60,74.15, 74.30,74.55,5458385,4153.87
21-Jun-2011,79.30,80.25,76.90, 77.75,78.05,6596902,5177.60
20-Jun-2011,77.65,80.50,74.45, 78.85,79.15,8564256,6762.35
17-Jun-2011,75.10,78.30,75.10, 76.80,77.65,12656054,9735.44
16-Jun-2011,73.50,76.20,73.10, 74.65,75.20,5102276,3813.51
15-Jun-2011,73.00,74.80,72.50, 74.10,74.20,7272505,5360.01
14-Jun-2011,73.10,74.00,72.15, 73.50,73.30,14062498,10261.60
13-Jun-2011,71.80,72.70,71.50, 71.90,72.00,4108334,2960.29
10-Jun-2011,71.65,72.95,71.50, 72.00,72.10,3115682,2246.14
09-Jun-2011,69.95,72.40,69.60, 72.25,72.15,3540796,2540.95
08-Jun-2011,69.75,71.25,69.60, 70.15,70.25,1006837,709.62
07-Jun-2011,69.00,70.95,67.00, 70.10,70.35,868614,609.86
06-Jun-2011,70.00,70.15,69.05, 69.30,69.55,828282,575.52
03-Jun-2011,71.25,72.00,70.00, 70.45,70.30,1850455,1307.64
02-Jun-2011,69.20,72.25,69.10, 70.85,70.90,2892999,2059.61
01-Jun-2011,68.75,70.20,68.50, 70.00,69.95,1648796,1150.55
31-May-2011,68.50,69.25,68.00, 68.55,68.65,760262,522.34
30-May-2011,67.30,68.55,66.50, 68.55,68.25,927835,627.59
27-May-2011,62.30,67.50,62.30, 67.40,67.25,1092657,730.52
26-May-2011,64.50,66.55,64.00, 65.10,65.25,6698549,4351.87
25-May-2011,65.15,65.35,63.80, 64.90,65.00,1801004,1165.33
24-May-2011,64.80,65.60,63.95, 65.05,64.95,2833056,1844.27
23-May-2011,66.90,66.90,64.40, 64.60,64.95,2561292,1668.84
20-May-2011,66.30,67.80,66.20, 67.65,67.45,623400,417.77
19-May-2011,66.30,66.95,66.10, 66.90,66.45,596214,395.85
