Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
18-Apr-2011,67.50,67.95,64.20, 65.00,65.20,178509,118.98
15-Apr-2011,67.70,68.00,66.90, 66.90,67.20,178199,120.00
13-Apr-2011,66.00,67.35,65.00, 67.20,66.95,206360,138.04
11-Apr-2011,67.90,67.90,66.15, 66.50,66.40,209325,140.17
08-Apr-2011,69.20,73.90,67.10, 67.15,67.55,502704,349.12
07-Apr-2011,67.30,68.70,67.00, 67.40,67.80,169211,115.02
06-Apr-2011,68.10,68.90,66.30, 67.75,67.80,207974,140.20
05-Apr-2011,67.40,67.60,66.40, 66.60,66.85,178836,119.60
04-Apr-2011,66.25,68.20,66.20, 67.25,67.60,214707,143.93
01-Apr-2011,69.30,69.30,66.10, 66.25,67.25,211333,142.98
31-Mar-2011,66.00,72.00,63.25, 69.30,67.80,461595,306.74
30-Mar-2011,62.25,69.15,60.40, 67.00,65.45,344610,217.99
29-Mar-2011,60.35,62.85,59.00, 62.10,61.60,253505,153.61
28-Mar-2011,58.10,61.25,57.65, 61.10,60.35,251278,148.64
25-Mar-2011,57.00,59.70,57.00, 58.35,58.75,363529,211.76
24-Mar-2011,56.90,57.55,55.05, 57.20,56.90,190092,106.79
23-Mar-2011,54.20,56.35,54.20, 56.15,55.75,187743,102.99
22-Mar-2011,55.10,56.00,53.75, 54.30,54.55,194748,105.63
21-Mar-2011,53.20,54.75,53.00, 54.70,54.25,187422,100.38
18-Mar-2011,54.45,54.50,51.90, 53.65,53.35,167005,89.34
17-Mar-2011,54.90,55.05,53.05, 53.50,53.50,224192,120.91
16-Mar-2011,54.95,55.60,53.00, 54.70,54.90,423621,229.51
15-Mar-2011,53.10,56.25,52.20, 54.30,54.25,242747,132.08
14-Mar-2011,53.20,54.85,53.15, 54.60,54.45,151144,81.82
11-Mar-2011,53.20,55.00,50.35, 54.00,54.50,177053,95.35
10-Mar-2011,54.40,54.75,53.15, 54.15,54.00,156307,84.32
09-Mar-2011,55.00,55.85,53.40, 53.55,53.70,188960,103.29
08-Mar-2011,54.30,55.60,54.25, 54.50,54.35,156110,85.43
07-Mar-2011,56.60,57.00,53.65, 54.70,54.80,181572,99.87
04-Mar-2011,56.60,57.00,55.50, 56.70,56.60,328711,185.24
03-Mar-2011,55.60,57.30,54.35, 55.65,55.80,203564,113.84
01-Mar-2011,52.65,56.00,52.65, 55.90,55.60,188240,103.00
28-Feb-2011,55.80,61.00,53.10, 53.95,53.70,205715,115.33
25-Feb-2011,55.00,55.75,54.00, 54.95,54.40,228027,125.19
24-Feb-2011,57.25,57.60,54.90, 55.00,55.00,764689,422.07
23-Feb-2011,56.50,57.80,56.00, 57.25,56.90,205277,117.12
22-Feb-2011,59.35,59.80,56.00, 56.30,56.25,304443,175.79
