Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
28-Feb-2011,4.65,5.05,4.50, 4.70,4.65,8205,0.39
25-Feb-2011,4.35,5.00,4.05, 4.75,4.70,1018,0.05
24-Feb-2011,4.75,5.00,4.60, 4.60,4.60,1863,0.09
23-Feb-2011,4.85,4.95,4.80, 4.90,4.90,1313,0.06
22-Feb-2011,4.60,5.05,4.60, 4.85,5.00,3383,0.17
21-Feb-2011,5.00,5.00,4.75, 4.75,4.75,189,0.01
18-Feb-2011,5.20,5.25,4.85, 4.90,4.90,5363,0.27
17-Feb-2011,4.90,5.00,4.65, 4.90,4.90,3061,0.15
16-Feb-2011,4.95,5.05,4.85, 4.85,4.85,3920,0.20
15-Feb-2011,4.85,5.20,4.85, 4.95,5.00,4386,0.22
14-Feb-2011,5.35,5.35,4.90, 5.10,4.95,6981,0.35
11-Feb-2011,4.70,5.30,4.50, 5.00,5.00,19498,0.96
10-Feb-2011,4.60,4.65,4.40, 4.40,4.40,3909,0.17
09-Feb-2011,4.95,4.95,4.60, 4.90,4.75,12667,0.60
08-Feb-2011,5.30,5.30,4.90, 5.25,5.10,2970,0.15
07-Feb-2011,5.25,5.35,5.05, 5.05,5.05,6291,0.33
04-Feb-2011,5.70,5.70,4.90, 5.10,5.10,15445,0.80
03-Feb-2011,4.90,5.40,4.85, 5.20,5.20,8277,0.42
02-Feb-2011,4.95,5.50,4.90, 5.35,5.30,23271,1.24
01-Feb-2011,5.75,5.75,5.00, 5.20,5.20,42623,2.26
31-Jan-2011,4.95,4.95,4.45, 4.80,4.80,5811,0.27
28-Jan-2011,4.80,4.95,4.80, 4.95,4.85,3622,0.17
27-Jan-2011,4.50,5.75,4.50, 4.95,4.95,24090,1.23
25-Jan-2011,5.00,5.00,4.85, 4.85,4.90,880,0.04
24-Jan-2011,4.60,5.15,4.60, 5.10,5.10,12985,0.63
21-Jan-2011,4.85,4.95,4.45, 4.95,4.95,9459,0.46
20-Jan-2011,4.15,4.70,4.15, 4.60,4.60,3529,0.16
19-Jan-2011,4.35,4.80,4.35, 4.40,4.50,1966,0.09
18-Jan-2011,4.95,4.95,4.40, 4.65,4.50,8064,0.38
17-Jan-2011,4.60,4.85,4.40, 4.85,4.80,3945,0.18
14-Jan-2011,4.95,4.95,4.60, 4.70,4.70,6210,0.29
13-Jan-2011,4.60,5.20,4.60, 4.85,4.75,6591,0.32
12-Jan-2011,4.95,5.05,4.75, 5.00,4.90,26140,1.29
11-Jan-2011,4.60,4.90,4.40, 4.40,4.65,20637,0.99
10-Jan-2011,5.00,5.20,4.60, 4.70,4.70,11411,0.55
07-Jan-2011,5.10,5.45,5.00, 5.10,5.10,35437,1.83
06-Jan-2011,5.60,5.60,5.25, 5.35,5.35,20055,1.08
05-Jan-2011,5.80,5.80,5.40, 5.45,5.50,29257,1.62
04-Jan-2011,5.95,6.15,5.65, 5.80,5.75,61162,3.57
03-Jan-2011,5.95,5.95,5.20, 5.75,5.75,140721,7.87
