Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
19-Jan-2011,85.25,86.50,83.25, 84.00,83.85,47016,39.98
18-Jan-2011,84.00,86.00,83.60, 85.20,84.70,28054,23.69
17-Jan-2011,84.50,86.40,83.20, 83.75,83.70,25409,21.49
14-Jan-2011,87.00,88.90,84.30, 85.10,85.40,76491,66.36
13-Jan-2011,88.00,90.00,85.60, 86.00,86.25,66709,58.47
12-Jan-2011,81.60,88.95,81.60, 88.00,88.25,126710,109.79
11-Jan-2011,81.60,90.00,81.60, 86.25,85.10,117728,102.12
10-Jan-2011,92.05,93.00,88.00, 88.70,88.90,73898,66.76
07-Jan-2011,108.05,108.05,91.55, 91.75,92.90,102060,96.20
06-Jan-2011,102.05,102.95,94.10, 96.00,95.95,118224,116.39
05-Jan-2011,103.00,104.95,100.35, 101.70,101.00,77745,79.51
04-Jan-2011,101.95,107.00,99.00, 104.30,103.55,323105,337.47
03-Jan-2011,96.10,101.50,96.05, 101.05,100.55,147739,147.99
