Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
06-Jun-2011,39.05,40.00,39.05, 40.00,40.00,481,0.19
03-Jun-2011,39.00,39.50,39.00, 39.50,39.50,88,0.03
02-Jun-2011,40.00,40.95,40.00, 40.80,40.80,205,0.08
01-Jun-2011,42.80,42.80,40.10, 41.25,41.25,170,0.07
31-May-2011,41.90,41.90,41.00, 41.10,41.10,1091,0.45
30-May-2011,39.90,39.90,39.90, 39.90,39.90,600,0.24
27-May-2011,37.15,40.40,37.15, 38.00,38.00,115,0.04
26-May-2011,38.15,38.60,38.15, 38.50,38.50,285,0.11
25-May-2011,39.00,39.00,38.55, 39.00,39.00,972,0.38
24-May-2011,38.75,38.75,38.75, 38.75,38.75,10,0.00
23-May-2011,38.40,38.60,38.40, 38.60,38.60,1002,0.38
20-May-2011,39.00,39.00,39.00, 39.00,39.00,316,0.12
19-May-2011,38.00,39.85,38.00, 39.00,39.00,502,0.20
18-May-2011,38.25,39.80,38.25, 39.80,39.70,850,0.33
17-May-2011,38.20,40.00,38.20, 39.00,39.00,621,0.25
16-May-2011,38.05,38.15,38.05, 38.15,38.15,700,0.27
13-May-2011,37.10,38.90,37.10, 38.90,38.90,410,0.16
12-May-2011,41.20,41.20,38.00, 38.10,38.55,4131,1.61
11-May-2011,38.05,40.00,38.05, 40.00,39.90,210,0.08
10-May-2011,38.65,39.80,38.65, 39.25,39.25,528,0.21
09-May-2011,38.20,40.00,38.20, 38.75,39.20,281,0.11
06-May-2011,39.90,39.90,37.30, 39.00,38.65,1346,0.51
05-May-2011,37.45,38.00,37.45, 38.00,38.00,46,0.02
04-May-2011,37.55,37.85,37.55, 37.85,37.85,659,0.25
03-May-2011,38.30,39.40,38.10, 38.30,38.30,501,0.19
02-May-2011,38.90,39.85,38.10, 39.20,39.20,1440,0.55
29-Apr-2011,40.65,41.50,39.80, 40.00,40.00,2915,1.18
28-Apr-2011,40.70,41.90,40.65, 41.90,41.90,866,0.35
27-Apr-2011,41.00,42.00,40.30, 41.50,41.10,6087,2.53
26-Apr-2011,40.20,41.50,40.20, 40.45,40.45,921,0.37
25-Apr-2011,41.30,42.00,40.00, 41.25,41.25,2470,1.02
21-Apr-2011,42.30,42.35,41.50, 41.50,41.60,1857,0.78
20-Apr-2011,42.05,43.30,42.05, 42.75,42.55,484,0.21
19-Apr-2011,41.55,43.95,41.55, 43.95,43.80,158,0.07
18-Apr-2011,43.00,44.05,42.40, 43.00,43.05,1964,0.85
15-Apr-2011,42.30,44.60,42.30, 43.75,43.70,2503,1.10
13-Apr-2011,42.20,46.85,42.20, 44.40,44.10,9686,4.31
11-Apr-2011,47.90,47.90,44.10, 44.15,44.40,4811,2.16
08-Apr-2011,46.00,46.75,45.50, 45.55,46.00,9798,4.52
07-Apr-2011,46.50,49.45,46.00, 47.25,47.00,24351,11.56
06-Apr-2011,49.75,49.80,45.00, 46.20,46.40,49878,23.21
05-Apr-2011,47.70,51.75,46.25, 50.50,49.90,266145,132.85
04-Apr-2011,37.90,43.50,37.90, 43.50,43.50,36537,15.58
01-Apr-2011,36.75,36.75,35.00, 36.35,36.25,2163,0.78
31-Mar-2011,34.65,36.10,33.50, 35.00,35.00,452,0.16
30-Mar-2011,35.00,36.50,34.25, 36.00,35.95,2014,0.72
29-Mar-2011,34.25,35.35,34.25, 35.00,35.00,2443,0.84
28-Mar-2011,33.75,35.95,33.75, 34.50,34.50,1632,0.56
25-Mar-2011,34.00,36.00,32.20, 33.75,33.55,3790,1.28
24-Mar-2011,33.50,33.50,33.50, 33.50,33.50,35,0.01
23-Mar-2011,34.50,35.20,33.50, 33.50,33.60,623,0.21
22-Mar-2011,33.20,34.85,33.20, 33.55,34.15,1008,0.34
21-Mar-2011,33.35,34.20,32.85, 34.20,34.05,475,0.16
18-Mar-2011,34.00,36.70,33.45, 33.90,33.90,1148,0.39
17-Mar-2011,33.65,33.80,33.10, 33.80,33.20,950,0.32
16-Mar-2011,33.90,35.30,33.75, 35.30,34.30,1455,0.49
15-Mar-2011,33.10,34.70,33.10, 34.50,34.15,2399,0.82
14-Mar-2011,33.85,34.95,33.70, 34.95,34.45,648,0.22
11-Mar-2011,34.00,35.00,33.65, 34.85,34.95,1605,0.55
10-Mar-2011,34.20,35.00,34.00, 34.25,34.85,1700,0.59
09-Mar-2011,35.10,35.10,34.60, 34.80,34.80,1229,0.43
08-Mar-2011,35.05,36.00,34.25, 34.60,35.15,2020,0.72
07-Mar-2011,35.65,36.90,34.30, 34.50,34.85,143,0.05
04-Mar-2011,36.50,38.00,36.50, 36.55,36.55,647,0.24
03-Mar-2011,37.50,37.95,36.30, 36.35,36.50,812,0.30
01-Mar-2011,35.00,37.00,34.60, 37.00,36.00,1109,0.40
28-Feb-2011,35.60,36.80,34.40, 34.55,34.85,3089,1.08
25-Feb-2011,35.15,38.50,35.15, 36.00,35.95,1439,0.53
24-Feb-2011,37.00,37.70,35.40, 36.00,36.20,344,0.13
23-Feb-2011,36.90,38.00,36.90, 38.00,37.90,736,0.28
22-Feb-2011,36.75,37.75,36.75, 37.00,37.00,344,0.13
21-Feb-2011,37.35,37.95,36.50, 37.95,37.95,359,0.13
18-Feb-2011,40.00,40.00,37.65, 38.00,37.85,659,0.26
17-Feb-2011,39.20,40.15,39.10, 39.10,39.40,123,0.05
16-Feb-2011,38.35,40.50,38.15, 40.50,39.70,3056,1.20
15-Feb-2011,38.00,42.50,37.85, 40.00,39.40,11370,4.42
14-Feb-2011,34.35,38.15,34.35, 37.95,38.05,3384,1.26
11-Feb-2011,37.65,37.65,33.30, 34.10,33.60,2001,0.68
10-Feb-2011,34.50,37.25,33.80, 37.00,35.55,1083,0.38
09-Feb-2011,36.50,36.50,34.45, 34.45,34.95,2007,0.71
08-Feb-2011,37.90,37.90,37.65, 37.65,37.65,175,0.07
07-Feb-2011,37.75,39.60,37.70, 39.60,38.55,980,0.38
04-Feb-2011,37.60,39.75,37.60, 38.80,38.45,1449,0.56
03-Feb-2011,37.60,38.45,37.50, 38.45,38.00,1859,0.70
02-Feb-2011,37.75,39.00,37.15, 37.60,37.90,4839,1.84
01-Feb-2011,37.55,38.90,36.75, 38.80,38.65,1554,0.60
31-Jan-2011,36.15,39.00,36.15, 37.70,37.90,7487,2.88
28-Jan-2011,40.15,40.15,38.20, 38.30,38.50,1549,0.61
27-Jan-2011,40.60,42.45,40.60, 40.80,40.80,921,0.38
25-Jan-2011,41.30,42.85,41.30, 42.00,41.75,1425,0.59
24-Jan-2011,41.80,42.00,40.60, 41.15,41.80,2933,1.22
21-Jan-2011,40.35,43.70,40.35, 42.90,42.15,1507,0.63
20-Jan-2011,40.00,41.00,40.00, 40.60,40.80,1180,0.48
19-Jan-2011,40.95,41.00,40.05, 40.80,40.70,1437,0.58
18-Jan-2011,40.40,41.45,40.25, 40.50,40.45,2746,1.13
17-Jan-2011,41.50,41.70,38.80, 41.55,41.45,1675,0.69
14-Jan-2011,41.05,41.70,40.40, 41.70,40.95,2937,1.20
13-Jan-2011,41.60,42.50,41.35, 41.35,41.40,842,0.35
12-Jan-2011,42.90,42.90,39.90, 42.50,42.45,5802,2.39
11-Jan-2011,42.00,42.25,41.05, 41.85,41.90,2760,1.15
10-Jan-2011,45.50,48.10,42.35, 42.95,42.70,7851,3.39
07-Jan-2011,40.70,46.85,40.00, 42.65,44.15,46103,20.56
06-Jan-2011,42.70,42.70,41.00, 41.95,41.45,821,0.34
05-Jan-2011,42.35,42.35,41.05, 41.35,41.45,1995,0.83
04-Jan-2011,42.60,42.60,42.05, 42.05,42.05,1241,0.52
03-Jan-2011,40.35,42.70,40.30, 42.70,42.50,7274,3.03
