Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
04-Mar-2011,0.60,0.60,0.55, 0.55,0.55,16176,0.09
03-Mar-2011,0.60,0.60,0.55, 0.55,0.55,8352,0.05
01-Mar-2011,0.60,0.60,0.55, 0.55,0.55,17518,0.10
28-Feb-2011,0.55,0.60,0.55, 0.55,0.55,25178,0.14
25-Feb-2011,0.55,0.60,0.55, 0.55,0.55,64521,0.36
24-Feb-2011,0.60,0.60,0.55, 0.55,0.55,26949,0.15
23-Feb-2011,0.55,0.60,0.55, 0.60,0.60,50267,0.29
22-Feb-2011,0.60,0.60,0.55, 0.60,0.60,3572,0.02
21-Feb-2011,0.60,0.60,0.55, 0.55,0.55,20535,0.12
18-Feb-2011,0.55,0.60,0.55, 0.55,0.55,39358,0.22
17-Feb-2011,0.60,0.60,0.55, 0.60,0.60,5704,0.03
16-Feb-2011,0.55,0.60,0.55, 0.60,0.60,7701,0.04
15-Feb-2011,0.60,0.60,0.55, 0.55,0.60,7583,0.04
14-Feb-2011,0.55,0.60,0.55, 0.55,0.55,4821,0.03
11-Feb-2011,0.60,0.60,0.50, 0.55,0.55,142275,0.78
10-Feb-2011,0.60,0.60,0.55, 0.60,0.55,16122,0.09
09-Feb-2011,0.60,0.60,0.55, 0.60,0.55,172149,1.01
08-Feb-2011,0.60,0.65,0.60, 0.60,0.60,3294,0.02
07-Feb-2011,0.60,0.65,0.60, 0.60,0.60,36156,0.22
04-Feb-2011,0.60,0.65,0.60, 0.60,0.60,9955,0.06
03-Feb-2011,0.65,0.65,0.60, 0.60,0.60,154165,1.00
02-Feb-2011,0.60,0.65,0.60, 0.60,0.60,45392,0.27
01-Feb-2011,0.60,0.65,0.60, 0.60,0.60,13365,0.08
31-Jan-2011,0.60,0.65,0.60, 0.65,0.60,11320,0.07
28-Jan-2011,0.60,0.65,0.60, 0.60,0.60,22431,0.14
27-Jan-2011,0.65,0.70,0.60, 0.65,0.65,36324,0.23
25-Jan-2011,0.70,0.70,0.65, 0.70,0.65,72169,0.47
24-Jan-2011,0.65,0.70,0.65, 0.70,0.65,36993,0.25
21-Jan-2011,0.65,0.70,0.65, 0.70,0.65,14637,0.10
20-Jan-2011,0.65,0.70,0.65, 0.70,0.65,22105,0.14
19-Jan-2011,0.70,0.70,0.65, 0.65,0.65,10004,0.07
18-Jan-2011,0.65,0.70,0.65, 0.70,0.65,9401,0.06
17-Jan-2011,0.70,0.70,0.65, 0.70,0.65,23320,0.15
14-Jan-2011,0.70,0.70,0.65, 0.70,0.70,68900,0.48
13-Jan-2011,0.70,0.70,0.65, 0.70,0.65,199475,1.38
12-Jan-2011,0.65,0.70,0.65, 0.70,0.65,30376,0.20
11-Jan-2011,0.65,0.70,0.65, 0.70,0.70,7178,0.05
10-Jan-2011,0.70,0.75,0.65, 0.70,0.70,19869,0.14
07-Jan-2011,0.70,0.70,0.65, 0.65,0.70,41210,0.29
06-Jan-2011,0.70,0.75,0.70, 0.75,0.70,21153,0.15
05-Jan-2011,0.70,0.75,0.70, 0.70,0.70,25467,0.18
04-Jan-2011,0.70,0.75,0.70, 0.70,0.70,10003,0.07
03-Jan-2011,0.70,0.75,0.70, 0.75,0.75,18277,0.13
