Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
24-Feb-2011,812.60,814.85,801.00, 805.40,809.10,133498,1079.32
23-Feb-2011,807.95,815.00,807.00, 811.00,809.00,12035,97.53
22-Feb-2011,812.20,819.90,807.55, 812.50,812.20,10648,86.57
21-Feb-2011,821.00,825.00,805.20, 820.90,815.70,18431,150.18
18-Feb-2011,821.00,828.30,816.75, 822.90,820.15,23343,192.29
17-Feb-2011,820.15,830.00,818.80, 824.00,824.85,20491,168.87
16-Feb-2011,820.00,829.90,819.05, 827.75,821.90,44853,368.80
15-Feb-2011,829.90,830.00,819.00, 821.20,822.00,7758,64.03
14-Feb-2011,828.05,833.95,822.60, 830.00,829.90,49011,406.73
11-Feb-2011,820.00,836.00,819.00, 828.00,828.00,367511,3041.84
10-Feb-2011,818.00,824.00,797.00, 817.25,819.05,252151,2061.30
09-Feb-2011,814.95,825.00,802.00, 823.00,817.10,290849,2370.99
08-Feb-2011,829.70,840.00,798.10, 800.10,812.55,368157,2998.67
07-Feb-2011,812.00,822.00,800.00, 809.00,812.00,159033,1292.15
04-Feb-2011,807.05,821.70,801.05, 809.95,811.60,136768,1109.37
03-Feb-2011,790.00,810.00,787.00, 808.00,804.70,60792,485.18
02-Feb-2011,804.00,811.95,760.05, 794.00,787.20,127077,1000.35
01-Feb-2011,810.00,821.10,797.10, 805.00,804.35,466001,3758.65
31-Jan-2011,840.00,879.25,805.25, 811.00,824.05,772383,6461.05
28-Jan-2011,844.00,856.95,833.75, 847.00,848.10,138805,1162.41
27-Jan-2011,843.00,846.80,835.00, 846.80,843.50,52227,439.87
25-Jan-2011,840.30,847.85,840.00, 843.00,842.90,31907,268.96
24-Jan-2011,844.70,848.00,838.00, 840.30,842.15,30026,252.86
21-Jan-2011,840.00,849.75,838.10, 842.00,842.30,68096,573.35
20-Jan-2011,825.00,852.90,813.00, 849.10,848.30,146845,1232.63
19-Jan-2011,835.20,837.75,826.45, 828.30,827.85,219974,1831.81
18-Jan-2011,835.00,844.00,832.00, 834.50,836.20,15704,131.33
17-Jan-2011,845.00,849.00,833.00, 833.00,834.55,7885,65.96
14-Jan-2011,841.00,850.00,836.00, 843.00,845.05,441851,3733.78
13-Jan-2011,848.00,859.00,835.00, 842.95,840.95,51893,437.54
12-Jan-2011,835.15,859.90,835.05, 842.00,844.65,258818,2186.14
11-Jan-2011,835.55,846.95,833.00, 835.05,834.10,117760,984.51
10-Jan-2011,854.70,858.10,827.00, 833.95,831.85,23947,202.12
07-Jan-2011,853.75,864.75,851.00, 852.95,854.70,47574,407.40
06-Jan-2011,868.85,869.00,852.75, 856.75,855.30,39235,337.19
05-Jan-2011,872.25,874.50,850.15, 865.00,858.45,63257,546.92
04-Jan-2011,870.00,878.10,865.40, 869.00,869.75,170046,1479.81
03-Jan-2011,871.05,874.00,861.00, 869.95,869.10,23427,203.11
