Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
08-Feb-2011,84.50,85.50,78.10, 79.00,78.60,3236754,2636.22
07-Feb-2011,81.20,83.50,79.80, 82.40,82.00,2276995,1864.22
04-Feb-2011,86.00,86.20,81.20, 81.45,81.85,2016992,1686.24
03-Feb-2011,83.90,86.30,82.95, 85.35,85.40,2237174,1904.47
02-Feb-2011,82.15,83.85,81.35, 81.60,82.15,1432529,1183.20
01-Feb-2011,82.15,84.00,80.40, 80.70,80.70,2174011,1785.73
31-Jan-2011,84.70,84.75,80.20, 82.30,82.05,1732890,1431.92
28-Jan-2011,91.00,91.30,84.30, 85.40,85.70,2213540,1922.25
27-Jan-2011,96.50,96.90,90.00, 90.50,90.90,1681007,1562.89
25-Jan-2011,99.00,99.00,95.50, 95.75,95.75,883597,857.31
24-Jan-2011,96.20,98.70,96.10, 98.50,98.45,1195873,1172.45
21-Jan-2011,97.40,97.50,95.10, 96.15,96.35,743785,718.00
20-Jan-2011,95.00,96.50,93.00, 96.00,96.10,1278755,1219.65
19-Jan-2011,94.90,97.80,94.80, 96.00,96.00,1111563,1069.92
18-Jan-2011,95.50,96.45,93.15, 94.75,94.90,2162069,2043.29
17-Jan-2011,101.20,101.55,94.55, 94.75,95.10,1826490,1787.56
14-Jan-2011,101.05,104.20,99.50, 100.20,100.20,1659228,1697.12
13-Jan-2011,104.95,107.00,101.00, 101.90,101.70,1729504,1795.79
12-Jan-2011,104.25,105.80,101.30, 105.20,105.35,2089328,2167.52
11-Jan-2011,103.80,105.80,99.20, 103.85,102.55,2819881,2899.82
10-Jan-2011,109.45,109.75,103.10, 104.10,104.25,1244802,1330.99
07-Jan-2011,117.50,117.50,110.00, 110.00,110.85,1240403,1407.03
06-Jan-2011,119.00,121.70,117.20, 117.40,117.80,996456,1185.01
05-Jan-2011,122.25,123.95,119.75, 120.00,120.25,1104509,1345.24
04-Jan-2011,121.20,123.75,119.00, 123.15,122.70,2201612,2691.65
03-Jan-2011,120.00,121.20,119.50, 120.10,120.40,814074,980.38
