Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
07-Sep-2011,64.00,64.20,62.90, 63.50,63.45,14648,9.25
06-Sep-2011,63.00,63.90,62.05, 63.10,63.30,4408,2.79
05-Sep-2011,64.00,64.95,63.55, 63.60,63.80,3489,2.23
02-Sep-2011,65.50,65.50,64.00, 64.95,64.95,6571,4.26
30-Aug-2011,63.50,65.25,63.50, 64.65,64.75,23939,15.52
29-Aug-2011,63.25,64.50,60.90, 64.35,64.20,11884,7.48
26-Aug-2011,62.10,63.45,59.75, 61.50,60.70,88171,53.84
25-Aug-2011,63.50,64.50,62.80, 62.80,62.90,6325,4.00
24-Aug-2011,62.00,64.50,62.00, 64.30,63.30,2427,1.55
23-Aug-2011,63.00,64.00,62.50, 64.00,63.45,3303,2.09
22-Aug-2011,61.30,63.50,61.30, 63.50,63.00,4196,2.62
19-Aug-2011,63.00,63.00,61.50, 62.70,62.05,14718,9.11
18-Aug-2011,65.50,66.45,62.75, 63.55,63.25,29718,18.98
17-Aug-2011,65.00,67.00,64.75, 66.40,65.80,18290,11.91
16-Aug-2011,66.10,67.60,65.10, 65.60,65.70,12704,8.41
12-Aug-2011,66.00,67.30,65.00, 66.95,66.60,9481,6.29
11-Aug-2011,66.90,67.50,65.50, 65.50,66.00,22566,15.04
10-Aug-2011,64.50,67.25,63.50, 67.25,66.05,118734,76.61
09-Aug-2011,65.50,66.00,62.85, 63.00,63.10,63910,41.01
08-Aug-2011,68.00,68.50,62.25, 66.55,66.95,27407,18.43
05-Aug-2011,69.00,70.90,67.00, 70.90,68.90,70308,48.33
04-Aug-2011,70.55,72.00,70.50, 70.50,71.25,25935,18.55
03-Aug-2011,69.90,71.35,69.15, 71.15,70.95,30129,21.18
02-Aug-2011,70.35,72.00,70.10, 70.25,70.30,24757,17.49
01-Aug-2011,71.25,72.40,71.15, 71.80,71.50,35206,25.27
29-Jul-2011,70.50,71.80,69.50, 71.80,71.25,62844,44.53
28-Jul-2011,70.70,71.85,70.10, 70.10,70.25,18032,12.79
27-Jul-2011,71.00,71.85,70.60, 71.00,71.00,16366,11.66
26-Jul-2011,70.25,71.90,70.00, 71.00,71.15,34003,24.18
25-Jul-2011,70.30,71.70,68.45, 71.00,71.05,27323,19.37
22-Jul-2011,71.00,72.45,70.40, 71.70,72.00,51954,37.16
21-Jul-2011,72.05,72.50,70.20, 71.00,70.80,24613,17.38
20-Jul-2011,72.50,72.50,71.50, 72.00,72.15,62056,44.75
19-Jul-2011,72.00,72.00,71.00, 72.00,71.75,32143,23.03
18-Jul-2011,72.50,72.50,70.60, 71.55,72.00,258482,185.00
15-Jul-2011,72.00,72.40,70.15, 72.00,71.95,205406,147.09
14-Jul-2011,73.00,73.00,70.40, 71.70,71.55,409485,292.67
13-Jul-2011,68.00,73.80,68.00, 71.00,71.15,358621,255.95
12-Jul-2011,66.60,68.85,66.35, 67.00,67.10,116325,78.48
11-Jul-2011,65.25,67.00,65.25, 67.00,66.60,4850,3.22
08-Jul-2011,66.75,67.00,65.20, 65.20,65.35,23037,15.35
07-Jul-2011,66.30,67.25,66.30, 66.70,66.90,16329,10.93
06-Jul-2011,66.50,67.25,66.35, 67.10,66.45,19624,13.15
05-Jul-2011,66.00,67.30,65.50, 66.40,66.35,29203,19.53
