Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
28-Apr-2011,33.50,37.00,31.25, 33.00,32.90,55784,18.87
27-Apr-2011,31.50,32.30,30.90, 32.00,31.70,24638,7.80
26-Apr-2011,30.75,31.40,30.00, 31.00,30.95,13113,4.02
25-Apr-2011,31.95,31.95,29.10, 30.00,30.05,52487,15.77
21-Apr-2011,32.00,32.00,30.35, 30.50,30.50,20360,6.27
20-Apr-2011,31.45,31.45,30.00, 31.40,30.90,56203,16.91
19-Apr-2011,31.50,31.50,30.05, 31.25,30.95,6076,1.87
18-Apr-2011,32.00,32.45,30.80, 30.95,31.05,6940,2.17
15-Apr-2011,30.70,31.80,30.70, 31.35,31.30,15773,4.94
13-Apr-2011,31.10,31.90,30.55, 31.00,31.05,29882,9.37
11-Apr-2011,31.50,32.45,31.15, 31.25,31.25,8578,2.73
08-Apr-2011,32.05,32.05,31.10, 31.95,31.60,37383,11.80
07-Apr-2011,31.10,32.45,30.70, 31.30,31.10,42843,13.41
06-Apr-2011,33.00,33.00,31.70, 31.75,31.85,33035,10.61
05-Apr-2011,33.00,33.20,31.60, 31.90,31.75,34140,11.07
04-Apr-2011,34.40,35.50,32.10, 32.20,32.50,103158,33.78
01-Apr-2011,33.90,35.00,30.95, 34.00,34.40,436536,140.41
31-Mar-2011,33.55,34.00,31.65, 32.00,32.00,160404,51.72
30-Mar-2011,33.00,34.80,32.50, 33.00,33.30,93294,31.26
29-Mar-2011,37.00,38.00,32.40, 32.40,32.85,172264,57.19
28-Mar-2011,34.00,40.30,33.00, 35.70,39.30,396094,153.02
25-Mar-2011,33.50,34.50,33.00, 33.60,33.60,1090266,369.51
24-Mar-2011,35.95,36.00,30.25, 33.00,32.75,275937,89.25
23-Mar-2011,39.40,40.50,35.50, 35.95,36.05,224311,85.72
22-Mar-2011,39.00,40.90,38.00, 38.85,38.75,97500,38.16
21-Mar-2011,39.90,39.90,31.00, 38.30,39.05,69743,26.00
18-Mar-2011,40.00,40.00,34.50, 35.70,35.55,158371,55.47
17-Mar-2011,36.00,36.00,36.00, 36.00,36.00,2750,0.99
16-Mar-2011,36.80,36.80,35.00, 36.20,36.00,54498,19.59
15-Mar-2011,34.55,36.85,34.15, 35.00,35.00,15032,5.26
14-Mar-2011,35.00,38.00,33.00, 37.00,37.00,70921,24.70
11-Mar-2011,31.90,33.90,31.00, 33.90,33.70,19419,6.20
10-Mar-2011,32.10,32.10,30.60, 30.60,31.05,2266,0.70
09-Mar-2011,33.00,33.90,31.50, 33.20,33.25,15124,4.92
08-Mar-2011,34.00,34.00,33.55, 34.00,34.00,5891,2.00
07-Mar-2011,36.00,36.00,33.10, 36.00,34.25,26501,9.27
04-Mar-2011,36.50,36.60,33.35, 35.00,35.00,53750,18.81
03-Mar-2011,34.00,35.60,33.70, 34.00,34.00,5189,1.81
01-Mar-2011,36.50,36.50,35.00, 35.00,35.00,6451,2.26
28-Feb-2011,36.10,36.10,35.25, 36.10,36.10,76,0.03
25-Feb-2011,35.00,37.80,30.15, 36.00,36.00,51341,18.22
24-Feb-2011,35.00,35.45,35.00, 35.45,35.45,414,0.15
23-Feb-2011,35.05,35.10,35.00, 35.10,35.10,280,0.10
22-Feb-2011,35.35,36.00,35.00, 35.10,35.10,75232,26.84
21-Feb-2011,35.30,35.30,35.00, 35.00,35.05,52525,18.53
18-Feb-2011,37.00,37.00,36.00, 36.00,36.00,4108,1.51
17-Feb-2011,38.85,38.85,36.50, 38.00,38.00,4725,1.80
16-Feb-2011,35.00,37.00,35.00, 37.00,37.00,1450,0.53
15-Feb-2011,35.00,36.85,34.90, 36.00,36.40,2097,0.73
14-Feb-2011,35.00,36.25,35.00, 36.25,36.25,2227,0.78
11-Feb-2011,36.00,36.00,34.00, 35.10,35.10,3955,1.35
10-Feb-2011,33.00,35.85,33.00, 35.50,35.05,16896,5.91
09-Feb-2011,35.00,35.10,35.00, 35.00,35.00,9350,3.27
08-Feb-2011,36.00,36.35,30.15, 35.15,35.70,52914,19.13
07-Feb-2011,37.00,37.00,35.55, 36.15,36.15,101151,37.38
04-Feb-2011,37.05,38.45,37.00, 37.00,37.00,10191,3.78
03-Feb-2011,37.15,38.60,37.00, 38.05,38.50,2034,0.77
02-Feb-2011,38.00,38.30,37.00, 37.00,37.55,26545,10.01
01-Feb-2011,40.00,40.00,37.00, 37.00,37.05,11908,4.59
31-Jan-2011,35.40,37.35,35.40, 37.35,37.30,5131,1.89
28-Jan-2011,36.50,36.50,35.75, 36.00,35.85,1000,0.36
27-Jan-2011,37.00,38.00,36.65, 38.00,36.65,510,0.19
25-Jan-2011,36.55,39.00,36.55, 38.10,38.10,3049,1.18
24-Jan-2011,36.55,38.00,35.70, 38.00,38.00,3191,1.18
21-Jan-2011,35.50,41.00,35.25, 38.35,38.90,8003,3.01
20-Jan-2011,35.55,36.05,35.15, 35.15,36.05,853,0.30
19-Jan-2011,35.20,36.40,35.20, 36.40,35.80,4119,1.47
18-Jan-2011,36.75,36.75,36.75, 36.75,36.75,100,0.04
17-Jan-2011,37.75,38.00,36.20, 37.00,37.90,4964,1.88
14-Jan-2011,38.00,38.00,37.10, 37.75,37.75,1037,0.39
12-Jan-2011,38.00,38.00,38.00, 38.00,38.00,5201,1.98
11-Jan-2011,38.20,39.00,38.20, 38.20,38.25,682,0.26
10-Jan-2011,38.00,39.00,38.00, 39.00,38.40,2400,0.91
07-Jan-2011,39.00,39.00,39.00, 39.00,39.00,1770,0.69
06-Jan-2011,39.50,40.05,39.00, 39.90,39.90,6984,2.79
05-Jan-2011,38.00,39.50,38.00, 39.50,39.50,2032,0.79
04-Jan-2011,40.40,40.45,39.00, 39.50,39.50,5312,2.09
03-Jan-2011,39.95,39.95,38.40, 38.40,38.40,3085,1.19
