Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
19-May-2011,145.00,154.40,145.00, 151.00,151.00,7653,11.48
18-May-2011,154.05,154.05,143.00, 146.00,146.65,3073,4.56
17-May-2011,156.00,156.00,153.05, 154.90,154.50,1757,2.70
16-May-2011,154.90,155.80,151.05, 151.10,154.00,512,0.79
13-May-2011,155.95,159.00,153.55, 153.55,153.95,1011,1.57
12-May-2011,159.00,159.00,153.50, 153.50,153.95,7772,12.20
11-May-2011,155.00,156.95,153.15, 154.00,154.40,16000,24.73
10-May-2011,157.00,158.00,151.00, 156.65,155.95,31633,48.90
09-May-2011,153.00,153.40,150.10, 151.50,152.10,7639,11.63
06-May-2011,155.00,155.10,150.05, 153.00,153.05,21786,33.29
05-May-2011,161.00,161.00,151.10, 154.05,156.25,26367,40.87
04-May-2011,147.05,160.95,147.00, 158.60,159.20,27400,41.79
03-May-2011,155.00,155.95,152.20, 153.05,153.35,37047,57.11
02-May-2011,158.55,159.90,154.50, 155.00,155.20,41634,65.04
29-Apr-2011,160.00,160.75,158.05, 160.00,159.80,32022,51.08
28-Apr-2011,160.00,160.90,157.60, 160.00,159.50,31492,50.00
27-Apr-2011,161.00,161.00,157.15, 158.05,159.10,27015,42.84
26-Apr-2011,160.50,160.50,157.00, 157.00,157.25,30940,49.10
25-Apr-2011,163.45,163.45,155.05, 157.00,157.50,28567,45.49
21-Apr-2011,158.00,160.70,158.00, 159.00,159.25,35989,57.27
20-Apr-2011,159.00,159.00,156.00, 157.00,157.35,27471,43.32
19-Apr-2011,156.40,156.45,153.35, 156.05,156.15,31558,48.98
18-Apr-2011,158.80,158.80,155.50, 156.00,155.95,28718,45.02
15-Apr-2011,162.90,165.70,152.75, 154.60,154.65,131984,206.94
13-Apr-2011,160.00,164.00,158.05, 161.85,162.25,31457,50.60
11-Apr-2011,159.05,161.45,157.05, 159.40,159.90,29957,47.59
08-Apr-2011,160.00,167.00,158.45, 160.30,160.35,38854,62.96
07-Apr-2011,157.20,160.00,157.00, 159.30,159.80,49455,78.83
06-Apr-2011,160.00,160.00,156.50, 157.15,159.30,41413,65.70
05-Apr-2011,160.00,160.80,153.90, 158.75,159.00,36709,57.24
04-Apr-2011,156.05,161.90,155.00, 158.20,159.25,41298,65.71
01-Apr-2011,154.00,164.40,152.00, 156.95,156.00,11160,17.46
31-Mar-2011,174.00,183.80,148.00, 153.20,153.95,109396,182.69
30-Mar-2011,143.50,172.10,142.55, 172.10,172.10,64644,106.40
29-Mar-2011,151.60,158.40,141.55, 142.55,143.40,151873,227.01
28-Mar-2011,154.00,155.40,149.50, 152.00,152.05,95078,145.53
25-Mar-2011,152.90,161.00,147.20, 151.05,154.10,159436,246.57
24-Mar-2011,154.80,154.80,146.00, 148.00,148.25,55295,82.31
23-Mar-2011,150.50,153.95,145.70, 148.55,147.60,57068,85.49
22-Mar-2011,145.15,148.00,143.50, 146.45,147.45,90385,132.55
21-Mar-2011,149.80,152.00,143.50, 143.50,145.25,55705,80.99
18-Mar-2011,147.70,147.70,142.50, 145.00,144.85,51948,75.29
17-Mar-2011,136.00,148.80,136.00, 145.00,144.65,54421,79.11
16-Mar-2011,149.90,149.90,140.00, 145.00,145.30,61998,89.91
15-Mar-2011,146.30,146.30,137.00, 137.00,139.70,72660,102.46
14-Mar-2011,153.80,153.80,142.00, 142.60,143.75,49443,73.60
11-Mar-2011,156.40,156.70,143.00, 145.20,145.90,56499,85.61
10-Mar-2011,157.00,157.90,151.05, 154.25,154.65,52260,80.08
09-Mar-2011,152.00,154.00,151.30, 152.30,152.90,53833,82.39
08-Mar-2011,154.00,156.00,149.50, 152.60,151.95,52469,80.39
07-Mar-2011,161.80,162.00,150.15, 150.25,150.30,54039,83.19
04-Mar-2011,159.10,164.80,154.00, 154.10,156.40,53029,86.02
03-Mar-2011,172.10,172.10,156.05, 158.50,158.85,46144,73.58
01-Mar-2011,159.00,162.95,156.50, 159.35,158.85,53955,85.72
28-Feb-2011,163.30,164.00,154.00, 155.00,155.65,46629,73.84
25-Feb-2011,172.10,172.10,153.05, 157.80,155.50,44227,69.87
24-Feb-2011,169.00,170.00,155.10, 155.10,156.40,43060,71.47
23-Feb-2011,172.40,173.00,161.10, 168.20,169.90,66000,110.99
22-Feb-2011,159.00,183.00,156.00, 170.00,171.15,201682,349.60
21-Feb-2011,154.00,160.00,149.00, 160.00,158.40,120892,187.80
18-Feb-2011,156.00,168.00,151.85, 154.50,153.80,107514,174.63
17-Feb-2011,159.90,165.00,154.85, 162.00,156.50,109415,171.92
16-Feb-2011,141.50,163.95,119.90, 161.00,156.00,81426,115.05
15-Feb-2011,139.50,139.70,134.05, 136.00,136.60,51832,70.42
14-Feb-2011,134.00,144.00,131.00, 142.00,138.95,63665,88.52
11-Feb-2011,112.65,138.50,112.65, 137.00,135.85,67247,84.84
10-Feb-2011,131.40,131.75,116.50, 119.00,117.60,70794,87.37
09-Feb-2011,144.80,144.80,132.00, 132.00,132.75,64566,87.81
08-Feb-2011,145.40,145.40,141.00, 141.00,141.00,72101,102.88
07-Feb-2011,147.70,147.70,143.15, 144.00,144.10,65327,94.39
04-Feb-2011,152.00,153.50,144.00, 145.00,144.80,74135,109.86
03-Feb-2011,145.50,152.00,144.00, 150.40,151.50,66994,98.32
02-Feb-2011,148.50,148.50,144.00, 144.00,144.05,73230,106.65
01-Feb-2011,145.50,148.45,145.05, 145.05,146.15,70523,103.41
31-Jan-2011,144.00,147.90,138.00, 144.60,145.25,59038,84.72
28-Jan-2011,163.00,163.50,144.05, 145.00,145.00,93663,143.79
27-Jan-2011,162.10,164.00,158.20, 159.80,159.10,67510,108.62
25-Jan-2011,161.90,163.80,160.00, 160.00,160.05,62765,100.94
24-Jan-2011,164.40,164.40,157.60, 159.00,159.95,58069,93.71
21-Jan-2011,165.00,166.95,161.00, 161.10,162.75,56283,92.78
20-Jan-2011,174.00,174.00,161.00, 161.00,162.10,69813,114.07
19-Jan-2011,168.50,168.50,163.05, 165.00,164.05,59827,99.50
18-Jan-2011,176.75,176.75,163.00, 164.20,165.55,57252,95.58
17-Jan-2011,171.50,173.90,162.60, 163.00,166.95,48241,82.01
14-Jan-2011,175.00,179.00,167.05, 167.20,170.45,56995,100.45
13-Jan-2011,179.50,183.00,173.00, 175.00,174.95,31720,56.71
12-Jan-2011,176.40,180.20,174.50, 179.25,179.40,70324,124.78
11-Jan-2011,182.00,183.00,175.00, 175.00,176.40,38669,69.06
10-Jan-2011,179.80,186.00,175.10, 178.00,180.45,50846,91.12
07-Jan-2011,187.30,187.30,176.25, 178.00,179.15,64258,117.38
06-Jan-2011,182.00,185.95,182.00, 184.00,184.10,86265,158.95
05-Jan-2011,179.50,184.00,176.60, 180.70,182.35,77632,139.81
04-Jan-2011,180.50,182.00,155.30, 180.00,179.40,41138,73.99
03-Jan-2011,180.05,182.00,178.45, 182.00,180.55,61537,110.81
