Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
14-Mar-2011,48.45,48.45,47.50, 48.00,48.15,7935,3.81
11-Mar-2011,49.00,49.00,47.55, 47.55,47.90,12104,5.81
10-Mar-2011,50.20,50.25,48.00, 48.00,48.85,15307,7.54
09-Mar-2011,49.90,49.95,48.40, 49.95,49.15,54048,26.50
08-Mar-2011,48.15,49.00,48.15, 48.50,48.75,5101,2.48
07-Mar-2011,48.60,49.50,48.35, 48.80,48.60,8610,4.21
04-Mar-2011,49.15,50.90,49.15, 50.10,49.95,6893,3.44
03-Mar-2011,49.00,50.50,48.60, 50.50,49.75,11522,5.70
01-Mar-2011,47.05,50.00,47.05, 49.50,49.50,11223,5.47
28-Feb-2011,46.50,49.90,46.50, 47.45,48.10,17812,8.52
25-Feb-2011,47.00,47.95,46.05, 47.00,46.80,8544,4.00
24-Feb-2011,48.50,48.80,46.50, 47.00,47.15,18101,8.56
23-Feb-2011,48.50,50.00,48.00, 48.10,48.35,7135,3.46
22-Feb-2011,50.40,50.40,48.85, 48.85,48.90,7014,3.45
21-Feb-2011,49.05,50.75,48.00, 50.20,49.75,10230,5.09
18-Feb-2011,52.90,52.90,49.00, 49.85,50.30,23380,11.99
17-Feb-2011,52.50,53.40,51.70, 52.00,52.00,42553,22.30
16-Feb-2011,51.95,52.60,47.80, 51.90,51.90,156588,79.26
15-Feb-2011,48.90,50.00,47.30, 48.05,48.40,60787,29.30
14-Feb-2011,46.00,48.30,46.00, 48.05,48.00,17165,8.16
11-Feb-2011,44.40,45.80,44.30, 45.75,45.35,9189,4.14
10-Feb-2011,45.15,45.35,44.25, 45.00,45.00,24941,11.09
09-Feb-2011,45.30,46.20,45.00, 45.45,45.00,24028,10.86
08-Feb-2011,46.80,46.90,45.50, 46.00,46.20,12411,5.75
07-Feb-2011,47.00,48.00,46.30, 47.55,47.10,3042,1.43
04-Feb-2011,48.25,48.40,46.25, 46.75,46.70,16796,7.96
03-Feb-2011,47.75,49.25,47.55, 47.55,47.95,51246,24.63
02-Feb-2011,48.25,49.90,47.25, 47.95,48.15,14990,7.26
01-Feb-2011,48.55,50.40,47.70, 47.70,47.95,6877,3.34
31-Jan-2011,48.25,49.00,46.60, 48.40,48.85,29310,14.02
28-Jan-2011,52.50,52.50,48.55, 49.00,49.00,20397,10.20
27-Jan-2011,52.70,54.90,52.55, 52.70,53.15,51602,27.60
25-Jan-2011,51.90,51.95,50.50, 51.80,51.75,4122,2.10
24-Jan-2011,48.25,51.20,48.25, 51.20,51.05,6335,3.22
21-Jan-2011,49.50,50.40,48.50, 50.00,49.30,8691,4.31
20-Jan-2011,49.00,51.10,49.00, 49.50,49.60,9366,4.72
