Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
03-Mar-2011,9.00,9.50,8.60, 8.60,8.70,21829,1.99
01-Mar-2011,8.95,9.00,8.55, 8.95,8.95,18192,1.62
28-Feb-2011,8.70,9.05,8.70, 8.95,8.95,10066,0.90
25-Feb-2011,9.00,9.20,8.30, 8.40,8.50,9893,0.87
24-Feb-2011,9.40,9.65,8.70, 9.00,9.00,6236,0.58
23-Feb-2011,9.90,9.90,9.30, 9.50,9.45,5890,0.57
22-Feb-2011,9.50,9.85,9.25, 9.25,9.55,16681,1.58
21-Feb-2011,8.90,9.70,8.90, 9.40,9.45,10773,1.00
18-Feb-2011,10.20,10.30,9.35, 9.70,9.60,22384,2.21
17-Feb-2011,11.50,11.50,8.65, 10.05,10.30,124985,12.66
16-Feb-2011,8.30,10.10,8.20, 10.10,10.10,47197,4.58
15-Feb-2011,8.35,8.70,8.15, 8.20,8.40,19454,1.64
14-Feb-2011,8.00,8.50,7.65, 8.50,8.15,24977,2.01
11-Feb-2011,7.65,8.05,7.40, 8.00,8.00,10351,0.81
10-Feb-2011,8.05,8.45,7.50, 7.65,7.75,18701,1.46
09-Feb-2011,8.95,8.95,8.30, 8.30,8.45,13914,1.18
08-Feb-2011,8.80,9.20,8.25, 8.30,8.45,25013,2.16
07-Feb-2011,9.35,9.35,9.00, 9.00,9.05,5214,0.47
04-Feb-2011,9.60,9.75,9.20, 9.20,9.35,14617,1.38
03-Feb-2011,9.30,9.75,9.30, 9.70,9.60,15586,1.48
02-Feb-2011,9.50,9.50,8.95, 9.25,9.10,30905,2.80
01-Feb-2011,9.70,10.20,9.30, 9.30,9.50,11242,1.08
31-Jan-2011,9.60,9.85,9.25, 9.60,9.55,9901,0.94
28-Jan-2011,10.20,10.20,9.60, 9.70,9.80,19793,1.98
27-Jan-2011,10.35,10.80,10.10, 10.45,10.20,3963,0.41
25-Jan-2011,10.60,10.80,10.50, 10.55,10.55,3105,0.33
24-Jan-2011,10.60,11.50,10.50, 10.60,10.60,7581,0.82
21-Jan-2011,10.50,11.00,10.50, 10.60,10.60,9244,1.00
20-Jan-2011,10.40,11.35,10.25, 10.50,10.55,17781,1.91
19-Jan-2011,10.95,11.30,10.40, 10.50,10.65,4992,0.54
18-Jan-2011,10.35,13.00,10.35, 10.70,10.70,4247,0.47
17-Jan-2011,11.00,11.30,10.65, 11.00,11.00,9416,1.03
14-Jan-2011,11.10,11.75,11.00, 11.00,11.00,9010,1.00
13-Jan-2011,11.10,11.60,11.10, 11.30,11.30,107,0.01
12-Jan-2011,11.35,11.40,11.00, 11.10,11.15,7654,0.85
11-Jan-2011,11.10,11.40,11.00, 11.40,11.30,17205,1.91
10-Jan-2011,11.55,12.00,11.00, 11.05,11.05,14943,1.67
07-Jan-2011,11.55,12.35,11.55, 11.55,11.60,4001,0.47
06-Jan-2011,12.30,12.90,12.00, 12.40,12.10,13130,1.63
05-Jan-2011,12.75,12.90,12.25, 12.40,12.65,6492,0.81
04-Jan-2011,12.00,12.85,11.80, 12.70,12.55,25680,3.21
03-Jan-2011,12.25,12.45,12.00, 12.00,12.00,5735,0.70
