Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
03-Mar-2011,620.50,631.60,614.10, 619.10,618.65,1058159,6604.00
01-Mar-2011,619.70,630.00,615.00, 618.00,620.50,825232,5148.21
28-Feb-2011,595.00,623.00,592.15, 615.00,614.15,1336444,8138.44
25-Feb-2011,574.00,594.40,572.80, 590.80,588.65,840660,4896.77
24-Feb-2011,571.15,590.85,560.65, 566.00,571.00,1626045,9357.25
23-Feb-2011,588.10,595.70,573.10, 580.50,578.00,734101,4299.64
22-Feb-2011,598.00,600.00,585.50, 587.00,587.95,708942,4192.51
21-Feb-2011,585.00,604.75,578.05, 602.50,600.30,841808,4979.93
18-Feb-2011,603.35,604.50,578.30, 583.00,583.25,1041369,6202.08
17-Feb-2011,589.90,607.95,581.15, 597.00,597.40,1174962,7029.96
16-Feb-2011,586.70,595.40,581.70, 586.75,589.95,1270153,7489.46
15-Feb-2011,564.50,585.90,556.80, 584.00,581.40,1273999,7328.03
14-Feb-2011,543.00,565.50,543.00, 563.00,562.40,834398,4643.17
11-Feb-2011,533.00,548.00,519.10, 543.10,541.80,1577330,8432.08
10-Feb-2011,530.00,542.50,523.45, 537.50,533.50,1004985,5365.44
09-Feb-2011,551.30,552.80,520.20, 538.95,531.40,906663,4869.62
08-Feb-2011,570.15,571.50,548.20, 553.30,550.25,604056,3370.25
07-Feb-2011,568.45,575.70,555.25, 568.95,568.20,694916,3938.62
04-Feb-2011,576.05,585.30,558.00, 561.00,561.45,1037735,5949.06
03-Feb-2011,570.00,577.40,558.40, 573.30,573.85,1622701,9230.84
02-Feb-2011,585.25,600.00,563.20, 569.35,569.40,1466487,8426.22
01-Feb-2011,605.00,612.80,586.65, 587.65,593.75,1279806,7672.02
31-Jan-2011,559.00,610.45,540.75, 610.00,602.90,2239068,13207.62
28-Jan-2011,591.00,593.30,549.30, 565.15,562.70,941993,5307.26
27-Jan-2011,603.05,608.40,584.15, 590.00,588.65,581746,3475.29
25-Jan-2011,605.00,618.00,595.50, 601.00,600.75,974767,5924.93
24-Jan-2011,604.60,621.80,600.50, 604.00,608.40,1052748,6445.19
21-Jan-2011,590.00,617.45,590.00, 605.00,607.05,1496070,9085.49
20-Jan-2011,578.50,599.00,563.85, 597.40,596.60,1572133,9210.34
19-Jan-2011,542.00,584.85,537.50, 580.90,580.50,2309021,12999.66
18-Jan-2011,530.10,544.00,527.00, 542.00,536.25,1259121,6751.10
17-Jan-2011,549.00,549.00,523.55, 529.75,528.20,1024110,5475.17
14-Jan-2011,572.00,572.00,542.10, 546.00,546.95,955708,5345.28
13-Jan-2011,589.55,597.95,567.20, 567.55,572.10,663223,3853.98
12-Jan-2011,590.75,595.95,569.00, 588.00,589.40,786802,4598.98
11-Jan-2011,581.00,598.70,573.25, 591.55,585.55,981105,5774.51
10-Jan-2011,606.00,611.70,580.00, 583.30,588.65,618894,3728.34
07-Jan-2011,635.00,635.00,603.50, 603.50,606.75,1116626,6809.98
06-Jan-2011,622.75,628.00,610.65, 623.70,623.20,1136982,7064.29
05-Jan-2011,649.00,649.00,617.25, 618.30,620.05,1092734,6865.47
04-Jan-2011,652.00,666.20,648.05, 649.90,649.25,474989,3098.45
03-Jan-2011,663.20,671.70,660.20, 660.30,662.35,267091,1781.50
