Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
08-Apr-2011,6.10,6.20,5.75, 5.85,5.80,245129,14.51
07-Apr-2011,6.00,6.25,6.00, 6.05,6.10,150413,9.21
06-Apr-2011,6.05,6.30,5.90, 6.00,6.05,597309,36.32
05-Apr-2011,5.95,6.00,5.85, 5.95,6.00,218104,12.91
04-Apr-2011,5.70,5.95,5.70, 5.95,5.90,210730,12.38
01-Apr-2011,5.40,5.90,5.35, 5.85,5.70,379291,21.24
31-Mar-2011,5.35,5.50,5.35, 5.40,5.35,138482,7.48
30-Mar-2011,5.40,5.45,5.35, 5.40,5.40,135134,7.29
29-Mar-2011,5.30,5.50,5.25, 5.25,5.25,266051,14.19
28-Mar-2011,5.40,5.50,5.30, 5.45,5.40,171848,9.22
25-Mar-2011,5.45,5.50,5.35, 5.40,5.40,86922,4.71
24-Mar-2011,5.45,5.60,5.35, 5.40,5.40,78004,4.25
23-Mar-2011,5.25,5.55,5.20, 5.40,5.45,230261,12.47
22-Mar-2011,5.40,5.50,5.20, 5.25,5.30,119256,6.34
21-Mar-2011,5.35,5.50,5.25, 5.25,5.30,90137,4.78
18-Mar-2011,5.45,5.55,5.30, 5.40,5.35,63186,3.41
17-Mar-2011,5.50,5.85,5.40, 5.50,5.45,72223,3.94
16-Mar-2011,5.40,5.50,5.35, 5.40,5.40,110472,6.00
15-Mar-2011,5.30,5.50,5.05, 5.40,5.40,140268,7.62
14-Mar-2011,5.45,5.65,5.45, 5.50,5.55,83038,4.63
11-Mar-2011,5.70,5.75,5.50, 5.50,5.50,147149,8.26
10-Mar-2011,5.65,5.70,5.55, 5.55,5.55,165526,9.30
09-Mar-2011,5.65,5.75,5.65, 5.65,5.65,59109,3.37
08-Mar-2011,5.75,5.75,5.60, 5.65,5.65,41711,2.36
07-Mar-2011,5.70,5.85,5.60, 5.60,5.60,127365,7.20
04-Mar-2011,5.80,6.00,5.60, 5.90,5.85,206854,11.96
03-Mar-2011,6.00,6.00,5.65, 5.75,5.85,161827,9.44
01-Mar-2011,5.70,6.20,5.40, 6.00,6.00,467163,27.24
28-Feb-2011,5.70,5.70,5.30, 5.50,5.45,105963,5.80
25-Feb-2011,5.90,5.90,5.30, 5.45,5.40,195000,10.58
24-Feb-2011,5.70,5.70,5.40, 5.50,5.45,217540,11.98
23-Feb-2011,5.60,5.75,5.55, 5.60,5.60,173902,9.84
22-Feb-2011,5.60,5.70,5.55, 5.60,5.60,118082,6.63
21-Feb-2011,6.00,6.00,5.55, 5.70,5.65,155007,8.82
18-Feb-2011,6.10,6.15,5.75, 5.85,5.80,140072,8.29
17-Feb-2011,6.00,6.30,5.85, 6.10,6.10,241114,14.55
16-Feb-2011,5.95,6.00,5.90, 5.90,5.95,104004,6.16
15-Feb-2011,6.00,6.05,5.90, 5.95,5.95,279420,16.73
14-Feb-2011,6.10,6.15,5.90, 5.95,6.00,327721,19.76
11-Feb-2011,5.90,6.20,5.45, 6.15,6.05,1271468,76.00
10-Feb-2011,5.20,5.95,5.10, 5.90,5.75,496800,27.11
09-Feb-2011,5.70,5.85,5.05, 5.15,5.10,378002,20.28
08-Feb-2011,6.40,6.50,5.60, 5.65,5.65,459620,26.91
