Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
27-Jul-2011,124.50,135.00,122.35, 122.50,124.85,270,0.34
22-Jul-2011,124.00,130.00,124.00, 130.00,129.40,392,0.49
21-Jul-2011,122.70,128.45,122.00, 123.00,123.20,1009,1.24
15-Jul-2011,130.00,130.00,123.65, 129.20,128.75,237,0.30
14-Jul-2011,130.00,130.00,127.00, 127.00,127.00,291,0.37
13-Jul-2011,129.40,129.65,129.40, 129.65,129.65,101,0.13
12-Jul-2011,119.15,130.95,119.15, 128.00,127.55,2674,3.34
11-Jul-2011,125.00,125.00,124.70, 124.70,124.70,72,0.09
07-Jul-2011,128.90,128.90,125.00, 125.00,125.15,101,0.13
06-Jul-2011,129.70,129.75,126.00, 126.00,126.30,153,0.20
05-Jul-2011,125.15,130.75,122.70, 123.15,123.15,485,0.61
04-Jul-2011,125.00,128.75,125.00, 128.75,127.10,127,0.16
01-Jul-2011,122.00,132.50,122.00, 123.50,123.50,473,0.59
30-Jun-2011,125.00,125.00,125.00, 125.00,125.00,82,0.10
29-Jun-2011,125.00,125.00,121.75, 121.75,122.25,180,0.22
28-Jun-2011,129.40,129.40,129.40, 129.40,129.40,10,0.01
27-Jun-2011,125.00,125.00,115.00, 121.95,121.85,342,0.41
24-Jun-2011,127.00,127.00,121.40, 125.00,125.00,511,0.64
23-Jun-2011,121.70,130.25,121.70, 125.00,125.05,908,1.14
22-Jun-2011,130.00,130.00,125.30, 129.80,129.80,146,0.19
21-Jun-2011,129.65,129.70,127.00, 129.70,129.70,113,0.14
20-Jun-2011,133.00,133.00,119.40, 122.70,127.10,496,0.62
17-Jun-2011,127.10,130.65,121.00, 130.65,127.05,456,0.57
16-Jun-2011,132.80,135.00,125.65, 132.00,132.00,2125,2.79
15-Jun-2011,132.60,132.65,132.60, 132.65,132.60,2,0.00
14-Jun-2011,123.50,123.50,123.50, 123.50,123.50,2,0.00
13-Jun-2011,125.50,128.50,125.50, 125.60,125.60,75,0.10
10-Jun-2011,129.00,129.00,127.00, 129.00,129.00,601,0.77
